W0826 23:06:28.661000 10505 torch/distributed/run.py:852] 
W0826 23:06:28.661000 10505 torch/distributed/run.py:852] *****************************************
W0826 23:06:28.661000 10505 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0826 23:06:28.661000 10505 torch/distributed/run.py:852] *****************************************
logs/e45f8f9b-4255-41dc-8cba-299b4de4f9e4.txt
step:113/3250 train_time:27.342s step_avg:241.96ms
step:114/3250 train_time:27.495s step_avg:241.19ms
step:115/3250 train_time:27.651s step_avg:240.44ms
step:116/3250 train_time:27.804s step_avg:239.69ms
step:117/3250 train_time:27.956s step_avg:238.94ms
step:118/3250 train_time:28.110s step_avg:238.22ms
step:119/3250 train_time:28.264s step_avg:237.51ms
step:120/3250 train_time:28.417s step_avg:236.81ms
step:121/3250 train_time:28.571s step_avg:236.13ms
step:122/3250 train_time:28.724s step_avg:235.44ms
step:123/3250 train_time:28.876s step_avg:234.77ms
step:124/3250 train_time:29.030s step_avg:234.11ms
step:125/3250 train_time:29.183s step_avg:233.46ms
step:125/3250 val_loss:4.66905 train_time:29.195s step_avg:233.56ms
step:126/3250 train_time:29.338s step_avg:232.84ms
step:127/3250 train_time:29.490s step_avg:232.21ms
step:128/3250 train_time:29.643s step_avg:231.59ms
step:129/3250 train_time:29.796s step_avg:230.97ms
step:130/3250 train_time:29.949s step_avg:230.38ms
step:131/3250 train_time:30.102s step_avg:229.79ms
step:132/3250 train_time:30.257s step_avg:229.22ms
step:133/3250 train_time:30.410s step_avg:228.65ms
step:134/3250 train_time:30.564s step_avg:228.09ms
step:135/3250 train_time:30.716s step_avg:227.53ms
step:136/3250 train_time:30.869s step_avg:226.98ms
step:137/3250 train_time:31.022s step_avg:226.44ms
step:138/3250 train_time:31.176s step_avg:225.91ms
step:139/3250 train_time:31.330s step_avg:225.39ms
step:140/3250 train_time:31.483s step_avg:224.88ms
step:141/3250 train_time:31.637s step_avg:224.38ms
step:142/3250 train_time:31.791s step_avg:223.88ms
step:143/3250 train_time:31.944s step_avg:223.39ms
step:144/3250 train_time:32.099s step_avg:222.91ms
step:145/3250 train_time:32.251s step_avg:222.42ms
step:146/3250 train_time:32.404s step_avg:221.94ms
step:147/3250 train_time:32.557s step_avg:221.48ms
step:148/3250 train_time:32.710s step_avg:221.02ms
step:149/3250 train_time:32.864s step_avg:220.56ms
step:150/3250 train_time:33.017s step_avg:220.11ms
step:151/3250 train_time:33.169s step_avg:219.67ms
step:152/3250 train_time:33.323s step_avg:219.23ms
step:153/3250 train_time:33.477s step_avg:218.80ms
step:154/3250 train_time:33.631s step_avg:218.38ms
step:155/3250 train_time:33.783s step_avg:217.96ms
step:156/3250 train_time:33.937s step_avg:217.55ms
step:157/3250 train_time:34.090s step_avg:217.13ms
step:158/3250 train_time:34.243s step_avg:216.73ms
step:159/3250 train_time:34.397s step_avg:216.33ms
step:160/3250 train_time:34.549s step_avg:215.93ms
step:161/3250 train_time:34.702s step_avg:215.54ms
step:162/3250 train_time:34.856s step_avg:215.16ms
step:163/3250 train_time:35.010s step_avg:214.78ms
step:164/3250 train_time:35.164s step_avg:214.41ms
step:165/3250 train_time:35.316s step_avg:214.04ms
step:166/3250 train_time:35.469s step_avg:213.67ms
step:167/3250 train_time:35.623s step_avg:213.31ms
step:168/3250 train_time:35.776s step_avg:212.95ms
step:169/3250 train_time:35.930s step_avg:212.60ms
step:170/3250 train_time:36.083s step_avg:212.25ms
step:171/3250 train_time:36.236s step_avg:211.91ms
step:172/3250 train_time:36.389s step_avg:211.57ms
step:173/3250 train_time:36.543s step_avg:211.23ms
step:174/3250 train_time:36.697s step_avg:210.90ms
step:175/3250 train_time:36.849s step_avg:210.57ms
step:176/3250 train_time:37.002s step_avg:210.24ms
step:177/3250 train_time:37.156s step_avg:209.92ms
step:178/3250 train_time:37.310s step_avg:209.61ms
step:179/3250 train_time:37.463s step_avg:209.29ms
step:180/3250 train_time:37.615s step_avg:208.97ms
step:181/3250 train_time:37.769s step_avg:208.67ms
step:182/3250 train_time:37.924s step_avg:208.37ms
step:183/3250 train_time:38.077s step_avg:208.07ms
step:184/3250 train_time:38.230s step_avg:207.77ms
step:185/3250 train_time:38.384s step_avg:207.48ms
step:186/3250 train_time:38.537s step_avg:207.19ms
step:187/3250 train_time:38.690s step_avg:206.90ms
step:188/3250 train_time:38.843s step_avg:206.61ms
step:189/3250 train_time:38.996s step_avg:206.33ms
step:190/3250 train_time:39.149s step_avg:206.05ms
step:191/3250 train_time:39.462s step_avg:206.61ms
step:192/3250 train_time:39.615s step_avg:206.33ms
step:193/3250 train_time:39.767s step_avg:206.05ms
step:194/3250 train_time:39.921s step_avg:205.78ms
step:195/3250 train_time:40.074s step_avg:205.51ms
step:196/3250 train_time:40.226s step_avg:205.24ms
step:197/3250 train_time:40.380s step_avg:204.97ms
step:198/3250 train_time:40.532s step_avg:204.71ms
step:199/3250 train_time:40.685s step_avg:204.45ms
step:200/3250 train_time:40.840s step_avg:204.20ms
step:201/3250 train_time:40.992s step_avg:203.94ms
step:202/3250 train_time:41.145s step_avg:203.69ms
step:203/3250 train_time:41.299s step_avg:203.44ms
step:204/3250 train_time:41.452s step_avg:203.19ms
step:205/3250 train_time:41.604s step_avg:202.95ms
step:206/3250 train_time:41.758s step_avg:202.71ms
step:207/3250 train_time:41.911s step_avg:202.47ms
step:208/3250 train_time:42.064s step_avg:202.23ms
step:209/3250 train_time:42.217s step_avg:202.00ms
step:210/3250 train_time:42.371s step_avg:201.76ms
step:211/3250 train_time:42.524s step_avg:201.53ms
step:212/3250 train_time:42.678s step_avg:201.31ms
step:213/3250 train_time:42.831s step_avg:201.08ms
step:214/3250 train_time:42.984s step_avg:200.86ms
step:215/3250 train_time:43.137s step_avg:200.64ms
step:216/3250 train_time:43.291s step_avg:200.42ms
step:217/3250 train_time:43.444s step_avg:200.20ms
step:218/3250 train_time:43.598s step_avg:199.99ms
step:219/3250 train_time:43.751s step_avg:199.77ms
step:220/3250 train_time:43.903s step_avg:199.56ms
step:221/3250 train_time:44.058s step_avg:199.36ms
step:222/3250 train_time:44.211s step_avg:199.15ms
step:223/3250 train_time:44.364s step_avg:198.94ms
step:224/3250 train_time:44.517s step_avg:198.74ms
step:225/3250 train_time:44.671s step_avg:198.54ms
step:226/3250 train_time:44.824s step_avg:198.33ms
step:227/3250 train_time:44.978s step_avg:198.14ms
step:228/3250 train_time:45.131s step_avg:197.94ms
step:229/3250 train_time:45.284s step_avg:197.74ms
step:230/3250 train_time:45.437s step_avg:197.55ms
step:231/3250 train_time:45.591s step_avg:197.36ms
step:232/3250 train_time:45.746s step_avg:197.18ms
step:233/3250 train_time:45.898s step_avg:196.99ms
step:234/3250 train_time:46.051s step_avg:196.80ms
step:235/3250 train_time:46.204s step_avg:196.61ms
step:236/3250 train_time:46.358s step_avg:196.43ms
step:237/3250 train_time:46.511s step_avg:196.25ms
step:238/3250 train_time:46.664s step_avg:196.07ms
step:239/3250 train_time:46.818s step_avg:195.89ms
step:240/3250 train_time:46.971s step_avg:195.71ms
step:241/3250 train_time:47.123s step_avg:195.53ms
step:242/3250 train_time:47.278s step_avg:195.36ms
step:243/3250 train_time:47.432s step_avg:195.19ms
step:244/3250 train_time:47.585s step_avg:195.02ms
step:245/3250 train_time:47.739s step_avg:194.85ms
step:246/3250 train_time:47.893s step_avg:194.69ms
step:247/3250 train_time:48.047s step_avg:194.52ms
step:248/3250 train_time:48.200s step_avg:194.35ms
step:249/3250 train_time:48.352s step_avg:194.18ms
step:250/3250 train_time:48.504s step_avg:194.02ms
step:250/3250 val_loss:4.14154 train_time:48.516s step_avg:154.57ms
step:251/3250 train_time:48.660s step_avg:193.86ms
step:252/3250 train_time:48.813s step_avg:193.70ms
step:253/3250 train_time:48.966s step_avg:193.54ms
step:254/3250 train_time:49.120s step_avg:193.39ms
step:255/3250 train_time:49.273s step_avg:193.23ms
step:256/3250 train_time:49.426s step_avg:193.07ms
step:257/3250 train_time:49.580s step_avg:192.92ms
step:258/3250 train_time:49.733s step_avg:192.76ms
step:259/3250 train_time:49.887s step_avg:192.62ms
step:260/3250 train_time:50.040s step_avg:192.46ms
step:261/3250 train_time:50.193s step_avg:192.31ms
step:262/3250 train_time:50.346s step_avg:192.16ms
step:263/3250 train_time:50.500s step_avg:192.02ms
step:264/3250 train_time:50.655s step_avg:191.87ms
step:265/3250 train_time:50.807s step_avg:191.73ms
step:266/3250 train_time:50.960s step_avg:191.58ms
step:267/3250 train_time:51.113s step_avg:191.43ms
step:268/3250 train_time:51.267s step_avg:191.29ms
step:269/3250 train_time:51.420s step_avg:191.15ms
step:270/3250 train_time:51.573s step_avg:191.01ms
step:271/3250 train_time:51.728s step_avg:190.88ms
step:272/3250 train_time:51.882s step_avg:190.74ms
step:273/3250 train_time:52.035s step_avg:190.60ms
step:274/3250 train_time:52.188s step_avg:190.47ms
step:275/3250 train_time:52.341s step_avg:190.33ms
step:276/3250 train_time:52.494s step_avg:190.20ms
step:277/3250 train_time:52.648s step_avg:190.07ms
step:278/3250 train_time:52.801s step_avg:189.93ms
step:279/3250 train_time:52.954s step_avg:189.80ms
step:280/3250 train_time:53.109s step_avg:189.67ms
step:281/3250 train_time:53.261s step_avg:189.54ms
step:282/3250 train_time:53.414s step_avg:189.41ms
step:283/3250 train_time:53.567s step_avg:189.28ms
step:284/3250 train_time:53.720s step_avg:189.16ms
step:285/3250 train_time:53.873s step_avg:189.03ms
step:286/3250 train_time:54.028s step_avg:188.91ms
step:287/3250 train_time:54.180s step_avg:188.78ms
step:288/3250 train_time:54.335s step_avg:188.66ms
step:289/3250 train_time:54.489s step_avg:188.54ms
step:290/3250 train_time:54.641s step_avg:188.42ms
step:291/3250 train_time:54.794s step_avg:188.30ms
step:292/3250 train_time:54.947s step_avg:188.17ms
step:293/3250 train_time:55.099s step_avg:188.05ms
step:294/3250 train_time:55.252s step_avg:187.93ms
step:295/3250 train_time:55.406s step_avg:187.82ms
step:296/3250 train_time:55.560s step_avg:187.70ms
step:297/3250 train_time:55.713s step_avg:187.59ms
step:298/3250 train_time:55.866s step_avg:187.47ms
step:299/3250 train_time:56.020s step_avg:187.36ms
step:300/3250 train_time:56.173s step_avg:187.24ms
step:301/3250 train_time:56.327s step_avg:187.13ms
step:302/3250 train_time:56.479s step_avg:187.02ms
step:303/3250 train_time:56.632s step_avg:186.91ms
step:304/3250 train_time:56.786s step_avg:186.79ms
step:305/3250 train_time:56.940s step_avg:186.69ms
step:306/3250 train_time:57.093s step_avg:186.58ms
step:307/3250 train_time:57.246s step_avg:186.47ms
step:308/3250 train_time:57.399s step_avg:186.36ms
step:309/3250 train_time:57.553s step_avg:186.26ms
step:310/3250 train_time:57.707s step_avg:186.15ms
step:311/3250 train_time:57.860s step_avg:186.05ms
step:312/3250 train_time:58.013s step_avg:185.94ms
step:313/3250 train_time:58.167s step_avg:185.84ms
step:314/3250 train_time:58.320s step_avg:185.73ms
step:315/3250 train_time:58.474s step_avg:185.63ms
step:316/3250 train_time:58.627s step_avg:185.53ms
step:317/3250 train_time:58.781s step_avg:185.43ms
step:318/3250 train_time:58.934s step_avg:185.33ms
step:319/3250 train_time:59.087s step_avg:185.23ms
step:320/3250 train_time:59.240s step_avg:185.13ms
step:321/3250 train_time:59.393s step_avg:185.03ms
step:322/3250 train_time:59.546s step_avg:184.93ms
step:323/3250 train_time:59.699s step_avg:184.83ms
step:324/3250 train_time:59.852s step_avg:184.73ms
step:325/3250 train_time:60.006s step_avg:184.63ms
step:326/3250 train_time:60.159s step_avg:184.54ms
step:327/3250 train_time:60.312s step_avg:184.44ms
step:328/3250 train_time:60.466s step_avg:184.35ms
step:329/3250 train_time:60.620s step_avg:184.26ms
step:330/3250 train_time:60.774s step_avg:184.16ms
step:331/3250 train_time:60.927s step_avg:184.07ms
step:332/3250 train_time:61.080s step_avg:183.98ms
step:333/3250 train_time:61.233s step_avg:183.88ms
step:334/3250 train_time:61.386s step_avg:183.79ms
step:335/3250 train_time:61.540s step_avg:183.70ms
step:336/3250 train_time:61.693s step_avg:183.61ms
step:337/3250 train_time:61.846s step_avg:183.52ms
