W0826 23:17:24.631000 12515 torch/distributed/run.py:852] 
W0826 23:17:24.631000 12515 torch/distributed/run.py:852] *****************************************
W0826 23:17:24.631000 12515 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0826 23:17:24.631000 12515 torch/distributed/run.py:852] *****************************************
logs/5afb2e92-d3d7-4ebf-979f-cfe72245dbab.txt
step:113/3250 train_time:26.891s step_avg:237.97ms
step:114/3250 train_time:27.044s step_avg:237.23ms
step:115/3250 train_time:27.200s step_avg:236.52ms
step:116/3250 train_time:27.355s step_avg:235.82ms
step:117/3250 train_time:27.510s step_avg:235.13ms
step:118/3250 train_time:27.663s step_avg:234.43ms
step:119/3250 train_time:27.819s step_avg:233.77ms
step:120/3250 train_time:27.973s step_avg:233.11ms
step:121/3250 train_time:28.127s step_avg:232.45ms
step:122/3250 train_time:28.282s step_avg:231.82ms
step:123/3250 train_time:28.437s step_avg:231.20ms
step:124/3250 train_time:28.592s step_avg:230.58ms
step:125/3250 train_time:28.746s step_avg:229.97ms
step:125/3250 val_loss:4.58292 train_time:28.758s step_avg:230.06ms
step:126/3250 train_time:28.902s step_avg:229.38ms
step:127/3250 train_time:29.058s step_avg:228.80ms
step:128/3250 train_time:29.213s step_avg:228.22ms
step:129/3250 train_time:29.366s step_avg:227.65ms
step:130/3250 train_time:29.520s step_avg:227.07ms
step:131/3250 train_time:29.678s step_avg:226.55ms
step:132/3250 train_time:29.832s step_avg:226.00ms
step:133/3250 train_time:29.985s step_avg:225.45ms
step:134/3250 train_time:30.140s step_avg:224.92ms
step:135/3250 train_time:30.294s step_avg:224.40ms
step:136/3250 train_time:30.449s step_avg:223.89ms
step:137/3250 train_time:30.602s step_avg:223.38ms
step:138/3250 train_time:30.759s step_avg:222.89ms
step:139/3250 train_time:30.914s step_avg:222.40ms
step:140/3250 train_time:31.069s step_avg:221.92ms
step:141/3250 train_time:31.223s step_avg:221.44ms
step:142/3250 train_time:31.378s step_avg:220.97ms
step:143/3250 train_time:31.533s step_avg:220.51ms
step:144/3250 train_time:31.688s step_avg:220.06ms
step:145/3250 train_time:31.842s step_avg:219.60ms
step:146/3250 train_time:31.997s step_avg:219.16ms
step:147/3250 train_time:32.152s step_avg:218.72ms
step:148/3250 train_time:32.305s step_avg:218.28ms
step:149/3250 train_time:32.459s step_avg:217.85ms
step:150/3250 train_time:32.615s step_avg:217.44ms
step:151/3250 train_time:32.770s step_avg:217.02ms
step:152/3250 train_time:32.923s step_avg:216.60ms
step:153/3250 train_time:33.077s step_avg:216.19ms
step:154/3250 train_time:33.233s step_avg:215.80ms
step:155/3250 train_time:33.387s step_avg:215.40ms
step:156/3250 train_time:33.541s step_avg:215.01ms
step:157/3250 train_time:33.697s step_avg:214.63ms
step:158/3250 train_time:33.852s step_avg:214.25ms
step:159/3250 train_time:34.007s step_avg:213.88ms
step:160/3250 train_time:34.160s step_avg:213.50ms
step:161/3250 train_time:34.316s step_avg:213.14ms
step:162/3250 train_time:34.470s step_avg:212.78ms
step:163/3250 train_time:34.624s step_avg:212.42ms
step:164/3250 train_time:34.778s step_avg:212.06ms
step:165/3250 train_time:34.934s step_avg:211.72ms
step:166/3250 train_time:35.089s step_avg:211.38ms
step:167/3250 train_time:35.242s step_avg:211.03ms
step:168/3250 train_time:35.397s step_avg:210.70ms
step:169/3250 train_time:35.552s step_avg:210.36ms
step:170/3250 train_time:35.705s step_avg:210.03ms
step:171/3250 train_time:35.859s step_avg:209.70ms
step:172/3250 train_time:36.015s step_avg:209.39ms
step:173/3250 train_time:36.169s step_avg:209.07ms
step:174/3250 train_time:36.323s step_avg:208.75ms
step:175/3250 train_time:36.478s step_avg:208.45ms
step:176/3250 train_time:36.634s step_avg:208.15ms
step:177/3250 train_time:36.789s step_avg:207.85ms
step:178/3250 train_time:36.942s step_avg:207.54ms
step:179/3250 train_time:37.097s step_avg:207.25ms
step:180/3250 train_time:37.252s step_avg:206.95ms
step:181/3250 train_time:37.405s step_avg:206.66ms
step:182/3250 train_time:37.560s step_avg:206.37ms
step:183/3250 train_time:37.715s step_avg:206.10ms
step:184/3250 train_time:37.870s step_avg:205.82ms
step:185/3250 train_time:38.024s step_avg:205.54ms
step:186/3250 train_time:38.178s step_avg:205.26ms
step:187/3250 train_time:38.334s step_avg:204.99ms
step:188/3250 train_time:38.489s step_avg:204.73ms
step:189/3250 train_time:38.642s step_avg:204.46ms
step:190/3250 train_time:38.797s step_avg:204.20ms
step:191/3250 train_time:39.108s step_avg:204.76ms
step:192/3250 train_time:39.261s step_avg:204.49ms
step:193/3250 train_time:39.416s step_avg:204.23ms
step:194/3250 train_time:39.571s step_avg:203.97ms
step:195/3250 train_time:39.723s step_avg:203.71ms
step:196/3250 train_time:39.879s step_avg:203.46ms
step:197/3250 train_time:40.034s step_avg:203.22ms
step:198/3250 train_time:40.190s step_avg:202.98ms
step:199/3250 train_time:40.343s step_avg:202.73ms
step:200/3250 train_time:40.498s step_avg:202.49ms
step:201/3250 train_time:40.653s step_avg:202.26ms
