W0826 22:43:45.065000 3527 torch/distributed/run.py:852] 
W0826 22:43:45.065000 3527 torch/distributed/run.py:852] *****************************************
W0826 22:43:45.065000 3527 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0826 22:43:45.065000 3527 torch/distributed/run.py:852] *****************************************
logs/618a8721-f00d-4476-83ab-cf668b55695f.txt
step:112/3250 train_time:62.227s step_avg:555.60ms
step:113/3250 train_time:62.379s step_avg:552.03ms
step:114/3250 train_time:62.532s step_avg:548.53ms
step:115/3250 train_time:62.684s step_avg:545.08ms
step:116/3250 train_time:62.837s step_avg:541.70ms
step:117/3250 train_time:62.989s step_avg:538.36ms
step:118/3250 train_time:63.141s step_avg:535.09ms
step:119/3250 train_time:63.295s step_avg:531.89ms
step:120/3250 train_time:63.448s step_avg:528.74ms
step:121/3250 train_time:63.600s step_avg:525.62ms
step:122/3250 train_time:63.754s step_avg:522.57ms
step:123/3250 train_time:63.906s step_avg:519.56ms
step:124/3250 train_time:64.058s step_avg:516.60ms
step:125/3250 train_time:64.211s step_avg:513.69ms
step:125/3250 val_loss:4.61291 train_time:64.223s step_avg:513.78ms
step:126/3250 train_time:64.368s step_avg:510.86ms
step:127/3250 train_time:64.520s step_avg:508.03ms
step:128/3250 train_time:64.672s step_avg:505.25ms
step:129/3250 train_time:64.825s step_avg:502.52ms
step:130/3250 train_time:64.976s step_avg:499.82ms
step:131/3250 train_time:65.129s step_avg:497.16ms
step:132/3250 train_time:65.283s step_avg:494.57ms
step:133/3250 train_time:65.435s step_avg:491.99ms
step:134/3250 train_time:65.589s step_avg:489.47ms
step:135/3250 train_time:65.741s step_avg:486.97ms
step:136/3250 train_time:65.893s step_avg:484.51ms
step:137/3250 train_time:66.046s step_avg:482.09ms
step:138/3250 train_time:66.199s step_avg:479.70ms
step:139/3250 train_time:66.351s step_avg:477.35ms
step:140/3250 train_time:66.505s step_avg:475.03ms
step:141/3250 train_time:66.657s step_avg:472.74ms
step:142/3250 train_time:66.809s step_avg:470.49ms
step:143/3250 train_time:66.963s step_avg:468.27ms
