
===== plann_bimaxwell_control (seed 0) =====
W0830 12:52:31.835000 8326 torch/distributed/run.py:852] 
W0830 12:52:31.835000 8326 torch/distributed/run.py:852] *****************************************
W0830 12:52:31.835000 8326 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 12:52:31.835000 8326 torch/distributed/run.py:852] *****************************************
logs/4ace6574-7a39-4412-ae0b-4c5c55260bcb.txt
resumed training state from step 1000 in warmstart_pl_anneal, skipped 1000 batches
step:1107/3250 train_time:26.242s step_avg:23.71ms
step:1108/3250 train_time:26.394s step_avg:23.82ms
step:1109/3250 train_time:26.546s step_avg:23.94ms
step:1110/3250 train_time:26.699s step_avg:24.05ms
step:1111/3250 train_time:26.853s step_avg:24.17ms
step:1112/3250 train_time:27.007s step_avg:24.29ms
step:1113/3250 train_time:27.161s step_avg:24.40ms
step:1114/3250 train_time:27.313s step_avg:24.52ms
step:1115/3250 train_time:27.468s step_avg:24.63ms
step:1116/3250 train_time:27.621s step_avg:24.75ms
step:1117/3250 train_time:27.776s step_avg:24.87ms
step:1118/3250 train_time:27.928s step_avg:24.98ms
step:1119/3250 train_time:28.084s step_avg:25.10ms
step:1120/3250 train_time:28.237s step_avg:25.21ms
step:1121/3250 train_time:28.389s step_avg:25.32ms
step:1122/3250 train_time:28.542s step_avg:25.44ms
step:1123/3250 train_time:28.696s step_avg:25.55ms
step:1124/3250 train_time:28.848s step_avg:25.67ms
step:1125/3250 train_time:29.001s step_avg:25.78ms
step:1125/3250 val_loss:3.60197 train_time:29.013s step_avg:25.79ms
step:1126/3250 train_time:29.158s step_avg:25.90ms
step:1127/3250 train_time:29.311s step_avg:26.01ms
step:1128/3250 train_time:29.463s step_avg:26.12ms
step:1129/3250 train_time:29.616s step_avg:26.23ms
step:1130/3250 train_time:29.769s step_avg:26.34ms
step:1131/3250 train_time:29.922s step_avg:26.46ms
step:1132/3250 train_time:30.076s step_avg:26.57ms
step:1133/3250 train_time:30.229s step_avg:26.68ms
step:1134/3250 train_time:30.382s step_avg:26.79ms
step:1135/3250 train_time:30.535s step_avg:26.90ms
step:1136/3250 train_time:30.688s step_avg:27.01ms
step:1137/3250 train_time:30.841s step_avg:27.12ms
step:1138/3250 train_time:30.996s step_avg:27.24ms
step:1139/3250 train_time:31.148s step_avg:27.35ms
step:1140/3250 train_time:31.305s step_avg:27.46ms
step:1141/3250 train_time:31.501s step_avg:27.61ms
step:1142/3250 train_time:31.655s step_avg:27.72ms
step:1143/3250 train_time:31.807s step_avg:27.83ms
step:1144/3250 train_time:31.960s step_avg:27.94ms
step:1145/3250 train_time:32.113s step_avg:28.05ms
step:1146/3250 train_time:32.265s step_avg:28.15ms
step:1147/3250 train_time:32.418s step_avg:28.26ms
step:1148/3250 train_time:32.573s step_avg:28.37ms
step:1149/3250 train_time:32.725s step_avg:28.48ms
step:1150/3250 train_time:32.879s step_avg:28.59ms
step:1151/3250 train_time:33.033s step_avg:28.70ms
step:1152/3250 train_time:33.185s step_avg:28.81ms
step:1153/3250 train_time:33.338s step_avg:28.91ms
step:1154/3250 train_time:33.492s step_avg:29.02ms
step:1155/3250 train_time:33.644s step_avg:29.13ms
step:1156/3250 train_time:33.798s step_avg:29.24ms
step:1157/3250 train_time:33.951s step_avg:29.34ms
step:1158/3250 train_time:34.104s step_avg:29.45ms
step:1159/3250 train_time:34.258s step_avg:29.56ms
step:1160/3250 train_time:34.412s step_avg:29.67ms
step:1161/3250 train_time:34.565s step_avg:29.77ms
step:1162/3250 train_time:34.718s step_avg:29.88ms
step:1163/3250 train_time:34.872s step_avg:29.98ms
step:1164/3250 train_time:35.025s step_avg:30.09ms
step:1165/3250 train_time:35.178s step_avg:30.20ms
step:1166/3250 train_time:35.333s step_avg:30.30ms
step:1167/3250 train_time:35.486s step_avg:30.41ms
step:1168/3250 train_time:35.639s step_avg:30.51ms
step:1169/3250 train_time:35.792s step_avg:30.62ms
step:1170/3250 train_time:35.945s step_avg:30.72ms
step:1171/3250 train_time:36.098s step_avg:30.83ms
step:1172/3250 train_time:36.251s step_avg:30.93ms
step:1173/3250 train_time:36.405s step_avg:31.04ms
step:1174/3250 train_time:36.559s step_avg:31.14ms
step:1175/3250 train_time:36.712s step_avg:31.24ms
step:1176/3250 train_time:36.865s step_avg:31.35ms
step:1177/3250 train_time:37.018s step_avg:31.45ms
step:1178/3250 train_time:37.173s step_avg:31.56ms
step:1179/3250 train_time:37.326s step_avg:31.66ms
step:1180/3250 train_time:37.480s step_avg:31.76ms
step:1181/3250 train_time:37.634s step_avg:31.87ms
step:1182/3250 train_time:37.787s step_avg:31.97ms
step:1183/3250 train_time:37.940s step_avg:32.07ms
step:1184/3250 train_time:38.096s step_avg:32.18ms
step:1185/3250 train_time:38.249s step_avg:32.28ms
step:1186/3250 train_time:38.403s step_avg:32.38ms
step:1187/3250 train_time:38.557s step_avg:32.48ms
step:1188/3250 train_time:38.710s step_avg:32.58ms
step:1189/3250 train_time:38.864s step_avg:32.69ms
step:1190/3250 train_time:39.018s step_avg:32.79ms
step:1191/3250 train_time:39.173s step_avg:32.89ms
step:1192/3250 train_time:39.325s step_avg:32.99ms
step:1193/3250 train_time:39.479s step_avg:33.09ms
step:1194/3250 train_time:39.634s step_avg:33.19ms
step:1195/3250 train_time:39.787s step_avg:33.29ms
step:1196/3250 train_time:39.940s step_avg:33.40ms
step:1197/3250 train_time:40.095s step_avg:33.50ms
step:1198/3250 train_time:40.248s step_avg:33.60ms
step:1199/3250 train_time:40.404s step_avg:33.70ms
step:1200/3250 train_time:40.557s step_avg:33.80ms
step:1201/3250 train_time:40.710s step_avg:33.90ms
step:1202/3250 train_time:40.863s step_avg:34.00ms
step:1203/3250 train_time:41.017s step_avg:34.10ms
step:1204/3250 train_time:41.171s step_avg:34.20ms
step:1205/3250 train_time:41.324s step_avg:34.29ms
step:1206/3250 train_time:41.479s step_avg:34.39ms
step:1207/3250 train_time:41.632s step_avg:34.49ms
step:1208/3250 train_time:41.785s step_avg:34.59ms
step:1209/3250 train_time:41.939s step_avg:34.69ms
step:1210/3250 train_time:42.092s step_avg:34.79ms
step:1211/3250 train_time:42.244s step_avg:34.88ms
step:1212/3250 train_time:42.398s step_avg:34.98ms
step:1213/3250 train_time:42.552s step_avg:35.08ms
step:1214/3250 train_time:42.705s step_avg:35.18ms
step:1215/3250 train_time:42.859s step_avg:35.27ms
step:1216/3250 train_time:43.012s step_avg:35.37ms
step:1217/3250 train_time:43.165s step_avg:35.47ms
step:1218/3250 train_time:43.320s step_avg:35.57ms
step:1219/3250 train_time:43.474s step_avg:35.66ms
step:1220/3250 train_time:43.628s step_avg:35.76ms
step:1221/3250 train_time:43.783s step_avg:35.86ms
step:1222/3250 train_time:43.935s step_avg:35.95ms
step:1223/3250 train_time:44.089s step_avg:36.05ms
step:1224/3250 train_time:44.241s step_avg:36.14ms
step:1225/3250 train_time:44.398s step_avg:36.24ms
step:1226/3250 train_time:44.551s step_avg:36.34ms
step:1227/3250 train_time:44.704s step_avg:36.43ms
step:1228/3250 train_time:44.858s step_avg:36.53ms
step:1229/3250 train_time:45.012s step_avg:36.62ms
step:1230/3250 train_time:45.165s step_avg:36.72ms
step:1231/3250 train_time:45.319s step_avg:36.82ms
step:1232/3250 train_time:45.474s step_avg:36.91ms
step:1233/3250 train_time:45.628s step_avg:37.01ms
step:1234/3250 train_time:45.781s step_avg:37.10ms
step:1235/3250 train_time:45.935s step_avg:37.19ms
step:1236/3250 train_time:46.088s step_avg:37.29ms
step:1237/3250 train_time:46.242s step_avg:37.38ms
step:1238/3250 train_time:46.395s step_avg:37.48ms
step:1239/3250 train_time:46.548s step_avg:37.57ms
step:1240/3250 train_time:46.703s step_avg:37.66ms
step:1241/3250 train_time:46.857s step_avg:37.76ms
step:1242/3250 train_time:47.010s step_avg:37.85ms
step:1243/3250 train_time:47.163s step_avg:37.94ms
step:1244/3250 train_time:47.317s step_avg:38.04ms
step:1245/3250 train_time:47.471s step_avg:38.13ms
step:1246/3250 train_time:47.624s step_avg:38.22ms
step:1247/3250 train_time:47.779s step_avg:38.31ms
step:1248/3250 train_time:47.931s step_avg:38.41ms
step:1249/3250 train_time:48.084s step_avg:38.50ms
step:1250/3250 train_time:48.239s step_avg:38.59ms
step:1250/3250 val_loss:3.57055 train_time:48.251s step_avg:153.91ms
step:1251/3250 train_time:48.396s step_avg:38.69ms
step:1252/3250 train_time:48.549s step_avg:38.78ms
step:1253/3250 train_time:48.701s step_avg:38.87ms
step:1254/3250 train_time:48.855s step_avg:38.96ms
step:1255/3250 train_time:49.008s step_avg:39.05ms
step:1256/3250 train_time:49.161s step_avg:39.14ms
step:1257/3250 train_time:49.315s step_avg:39.23ms
step:1258/3250 train_time:49.468s step_avg:39.32ms
step:1259/3250 train_time:49.624s step_avg:39.42ms
step:1260/3250 train_time:49.779s step_avg:39.51ms
step:1261/3250 train_time:49.932s step_avg:39.60ms
step:1262/3250 train_time:50.086s step_avg:39.69ms
step:1263/3250 train_time:50.240s step_avg:39.78ms
step:1264/3250 train_time:50.397s step_avg:39.87ms
step:1265/3250 train_time:50.549s step_avg:39.96ms
step:1266/3250 train_time:50.702s step_avg:40.05ms
step:1267/3250 train_time:50.856s step_avg:40.14ms
step:1268/3250 train_time:51.010s step_avg:40.23ms
step:1269/3250 train_time:51.163s step_avg:40.32ms
step:1270/3250 train_time:51.318s step_avg:40.41ms
step:1271/3250 train_time:51.473s step_avg:40.50ms
step:1272/3250 train_time:51.626s step_avg:40.59ms
step:1273/3250 train_time:51.780s step_avg:40.68ms
step:1274/3250 train_time:51.934s step_avg:40.76ms
step:1275/3250 train_time:52.088s step_avg:40.85ms
step:1276/3250 train_time:52.242s step_avg:40.94ms
step:1277/3250 train_time:52.397s step_avg:41.03ms
step:1278/3250 train_time:52.551s step_avg:41.12ms
step:1279/3250 train_time:52.704s step_avg:41.21ms
step:1280/3250 train_time:52.857s step_avg:41.29ms
step:1281/3250 train_time:53.011s step_avg:41.38ms
step:1282/3250 train_time:53.164s step_avg:41.47ms
step:1283/3250 train_time:53.319s step_avg:41.56ms
step:1284/3250 train_time:53.473s step_avg:41.65ms
step:1285/3250 train_time:53.628s step_avg:41.73ms
step:1286/3250 train_time:53.782s step_avg:41.82ms
step:1287/3250 train_time:53.936s step_avg:41.91ms
step:1288/3250 train_time:54.090s step_avg:42.00ms
step:1289/3250 train_time:54.243s step_avg:42.08ms
step:1290/3250 train_time:54.397s step_avg:42.17ms
step:1291/3250 train_time:54.551s step_avg:42.25ms
step:1292/3250 train_time:54.704s step_avg:42.34ms
step:1293/3250 train_time:54.858s step_avg:42.43ms
step:1294/3250 train_time:55.013s step_avg:42.51ms
step:1295/3250 train_time:55.166s step_avg:42.60ms
step:1296/3250 train_time:55.323s step_avg:42.69ms
step:1297/3250 train_time:55.479s step_avg:42.77ms
step:1298/3250 train_time:55.633s step_avg:42.86ms
step:1299/3250 train_time:55.786s step_avg:42.95ms
step:1300/3250 train_time:55.941s step_avg:43.03ms
step:1301/3250 train_time:56.095s step_avg:43.12ms
step:1302/3250 train_time:56.248s step_avg:43.20ms
step:1303/3250 train_time:56.403s step_avg:43.29ms
step:1304/3250 train_time:56.558s step_avg:43.37ms
step:1305/3250 train_time:56.712s step_avg:43.46ms
step:1306/3250 train_time:56.866s step_avg:43.54ms
step:1307/3250 train_time:57.021s step_avg:43.63ms
step:1308/3250 train_time:57.175s step_avg:43.71ms
step:1309/3250 train_time:57.328s step_avg:43.80ms
step:1310/3250 train_time:57.481s step_avg:43.88ms
step:1311/3250 train_time:57.635s step_avg:43.96ms
step:1312/3250 train_time:57.791s step_avg:44.05ms
step:1313/3250 train_time:57.943s step_avg:44.13ms
step:1314/3250 train_time:58.097s step_avg:44.21ms
step:1315/3250 train_time:58.251s step_avg:44.30ms
step:1316/3250 train_time:58.405s step_avg:44.38ms
step:1317/3250 train_time:58.559s step_avg:44.46ms
step:1318/3250 train_time:58.714s step_avg:44.55ms
step:1319/3250 train_time:58.867s step_avg:44.63ms
step:1320/3250 train_time:59.022s step_avg:44.71ms
step:1321/3250 train_time:59.177s step_avg:44.80ms
step:1322/3250 train_time:59.332s step_avg:44.88ms
step:1323/3250 train_time:59.485s step_avg:44.96ms
step:1324/3250 train_time:59.641s step_avg:45.05ms
step:1325/3250 train_time:59.795s step_avg:45.13ms
step:1326/3250 train_time:59.949s step_avg:45.21ms
step:1327/3250 train_time:60.103s step_avg:45.29ms
step:1328/3250 train_time:60.258s step_avg:45.38ms
step:1329/3250 train_time:60.412s step_avg:45.46ms
step:1330/3250 train_time:60.565s step_avg:45.54ms
step:1331/3250 train_time:60.762s step_avg:45.65ms
step:1332/3250 train_time:60.916s step_avg:45.73ms
step:1333/3250 train_time:61.069s step_avg:45.81ms
step:1334/3250 train_time:61.223s step_avg:45.89ms
step:1335/3250 train_time:61.376s step_avg:45.97ms
step:1336/3250 train_time:61.531s step_avg:46.06ms
step:1337/3250 train_time:61.685s step_avg:46.14ms
step:1338/3250 train_time:61.840s step_avg:46.22ms
step:1339/3250 train_time:61.995s step_avg:46.30ms
step:1340/3250 train_time:62.149s step_avg:46.38ms
step:1341/3250 train_time:62.303s step_avg:46.46ms
step:1342/3250 train_time:62.457s step_avg:46.54ms
step:1343/3250 train_time:62.613s step_avg:46.62ms
step:1344/3250 train_time:62.766s step_avg:46.70ms
step:1345/3250 train_time:62.919s step_avg:46.78ms
step:1346/3250 train_time:63.076s step_avg:46.86ms
step:1347/3250 train_time:63.230s step_avg:46.94ms
step:1348/3250 train_time:63.383s step_avg:47.02ms
step:1349/3250 train_time:63.539s step_avg:47.10ms
step:1350/3250 train_time:63.695s step_avg:47.18ms
step:1351/3250 train_time:63.848s step_avg:47.26ms
step:1352/3250 train_time:64.002s step_avg:47.34ms
step:1353/3250 train_time:64.156s step_avg:47.42ms
step:1354/3250 train_time:64.311s step_avg:47.50ms
step:1355/3250 train_time:64.464s step_avg:47.57ms
step:1356/3250 train_time:64.618s step_avg:47.65ms
step:1357/3250 train_time:64.774s step_avg:47.73ms
step:1358/3250 train_time:64.927s step_avg:47.81ms
step:1359/3250 train_time:65.081s step_avg:47.89ms
step:1360/3250 train_time:65.235s step_avg:47.97ms
step:1361/3250 train_time:65.389s step_avg:48.04ms
step:1362/3250 train_time:65.543s step_avg:48.12ms
step:1363/3250 train_time:65.698s step_avg:48.20ms
step:1364/3250 train_time:65.852s step_avg:48.28ms
step:1365/3250 train_time:66.005s step_avg:48.36ms
step:1366/3250 train_time:66.160s step_avg:48.43ms
step:1367/3250 train_time:66.315s step_avg:48.51ms
step:1368/3250 train_time:66.469s step_avg:48.59ms
step:1369/3250 train_time:66.623s step_avg:48.67ms
step:1370/3250 train_time:66.777s step_avg:48.74ms
step:1371/3250 train_time:66.930s step_avg:48.82ms
step:1372/3250 train_time:67.083s step_avg:48.89ms
step:1373/3250 train_time:67.238s step_avg:48.97ms
step:1374/3250 train_time:67.393s step_avg:49.05ms
step:1375/3250 train_time:67.547s step_avg:49.13ms
step:1375/3250 val_loss:3.54693 train_time:67.558s step_avg:154.46ms
step:1376/3250 train_time:67.704s step_avg:49.20ms
step:1377/3250 train_time:67.857s step_avg:49.28ms
step:1378/3250 train_time:68.010s step_avg:49.35ms
step:1379/3250 train_time:68.164s step_avg:49.43ms
step:1380/3250 train_time:68.317s step_avg:49.51ms
step:1381/3250 train_time:68.471s step_avg:49.58ms
step:1382/3250 train_time:68.626s step_avg:49.66ms
step:1383/3250 train_time:68.779s step_avg:49.73ms
step:1384/3250 train_time:68.934s step_avg:49.81ms
step:1385/3250 train_time:69.090s step_avg:49.88ms
step:1386/3250 train_time:69.243s step_avg:49.96ms
