=== eos_f2000_s100 : resume eos_shared_state@2000 ===
W0830 15:10:23.769000 21518 torch/distributed/run.py:852] 
W0830 15:10:23.769000 21518 torch/distributed/run.py:852] *****************************************
W0830 15:10:23.769000 21518 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 15:10:23.769000 21518 torch/distributed/run.py:852] *****************************************
logs/aa8c00a5-b0b5-4ae7-b91a-f8ec2f973824.txt
resumed training state from step 2000 in eos_shared_state, skipped 2000 batches
step:0/3250 val_loss:3.44321 train_time:0.001s step_avg:nanms
learning_rates step:2000 [{'pattern': '^embed\\.weight$', 'lr': [0.7]}, {'pattern': '^proj\\.weight$', 'lr': [0.004]}, {'pattern': '^blocks\\..*\\.weight$', 'lr': [0.025]}, {'pattern': '.*', 'lr': [0.015]}]
step:2098/3250 train_time:18.011s step_avg:8.58ms
step:2099/3250 train_time:18.164s step_avg:8.65ms
step:2100/3250 train_time:18.318s step_avg:8.72ms
step:2101/3250 train_time:18.471s step_avg:8.79ms
step:2102/3250 train_time:18.625s step_avg:8.86ms
step:2103/3250 train_time:18.779s step_avg:8.93ms
step:2104/3250 train_time:18.932s step_avg:9.00ms
step:2105/3250 train_time:19.086s step_avg:9.07ms
step:2106/3250 train_time:19.241s step_avg:9.14ms
step:2107/3250 train_time:19.393s step_avg:9.20ms
step:2108/3250 train_time:19.547s step_avg:9.27ms
step:2109/3250 train_time:19.700s step_avg:9.34ms
step:2110/3250 train_time:19.853s step_avg:9.41ms
step:2111/3250 train_time:20.008s step_avg:9.48ms
step:2112/3250 train_time:20.163s step_avg:9.55ms
step:2113/3250 train_time:20.316s step_avg:9.61ms
step:2114/3250 train_time:20.470s step_avg:9.68ms
step:2115/3250 train_time:20.624s step_avg:9.75ms
step:2116/3250 train_time:20.778s step_avg:9.82ms
step:2117/3250 train_time:20.931s step_avg:9.89ms
step:2118/3250 train_time:21.085s step_avg:9.96ms
step:2119/3250 train_time:21.239s step_avg:10.02ms
step:2120/3250 train_time:21.392s step_avg:10.09ms
step:2121/3250 train_time:21.547s step_avg:10.16ms
step:2122/3250 train_time:21.700s step_avg:10.23ms
step:2123/3250 train_time:21.853s step_avg:10.29ms
step:2124/3250 train_time:22.008s step_avg:10.36ms
step:2125/3250 train_time:22.162s step_avg:10.43ms
step:2125/3250 val_loss:3.54172 train_time:22.174s step_avg:10.43ms
step:2126/3250 train_time:22.982s step_avg:10.81ms
step:2127/3250 train_time:23.123s step_avg:10.87ms
step:2128/3250 train_time:23.278s step_avg:10.94ms
step:2129/3250 train_time:23.431s step_avg:11.01ms
step:2130/3250 train_time:23.584s step_avg:11.07ms
step:2131/3250 train_time:23.736s step_avg:11.14ms
step:2132/3250 train_time:23.891s step_avg:11.21ms
step:2133/3250 train_time:24.045s step_avg:11.27ms
step:2134/3250 train_time:24.201s step_avg:11.34ms
step:2135/3250 train_time:24.355s step_avg:11.41ms
step:2136/3250 train_time:24.509s step_avg:11.47ms
step:2137/3250 train_time:24.662s step_avg:11.54ms
step:2138/3250 train_time:24.815s step_avg:11.61ms
step:2139/3250 train_time:24.969s step_avg:11.67ms
step:2140/3250 train_time:25.122s step_avg:11.74ms
step:2141/3250 train_time:25.275s step_avg:11.81ms
step:2142/3250 train_time:25.429s step_avg:11.87ms
step:2143/3250 train_time:25.583s step_avg:11.94ms
step:2144/3250 train_time:25.736s step_avg:12.00ms
step:2145/3250 train_time:25.891s step_avg:12.07ms
step:2146/3250 train_time:26.045s step_avg:12.14ms
step:2147/3250 train_time:26.200s step_avg:12.20ms
step:2148/3250 train_time:26.353s step_avg:12.27ms
step:2149/3250 train_time:26.506s step_avg:12.33ms
step:2150/3250 train_time:26.661s step_avg:12.40ms
step:2151/3250 train_time:26.815s step_avg:12.47ms
step:2152/3250 train_time:26.970s step_avg:12.53ms
step:2153/3250 train_time:27.123s step_avg:12.60ms
step:2154/3250 train_time:27.277s step_avg:12.66ms
step:2155/3250 train_time:27.430s step_avg:12.73ms
step:2156/3250 train_time:27.583s step_avg:12.79ms
step:2157/3250 train_time:27.739s step_avg:12.86ms
step:2158/3250 train_time:27.893s step_avg:12.93ms
