W0830 21:55:48.867000 8592 torch/distributed/run.py:852] 
W0830 21:55:48.867000 8592 torch/distributed/run.py:852] *****************************************
W0830 21:55:48.867000 8592 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 21:55:48.867000 8592 torch/distributed/run.py:852] *****************************************
logs/77140296-462e-4d99-b843-cd438acfac20.txt
resumed training state from step 1500 in eos_shared_state, skipped 1500 batches
step:0/3250 val_loss:3.51931 train_time:0.001s step_avg:nanms
learning_rates step:1500 [{'pattern': '^embed\\.weight$', 'lr': [0.595]}, {'pattern': '^proj\\.weight$', 'lr': [0.0034]}, {'pattern': '^blocks\\..*\\.weight$', 'lr': [0.02125]}, {'pattern': '.*', 'lr': [0.01275]}]
step:1599/3250 train_time:18.353s step_avg:11.48ms
step:1600/3250 train_time:18.507s step_avg:11.57ms
step:1601/3250 train_time:18.660s step_avg:11.66ms
step:1602/3250 train_time:18.813s step_avg:11.74ms
step:1603/3250 train_time:18.968s step_avg:11.83ms
step:1604/3250 train_time:19.121s step_avg:11.92ms
step:1605/3250 train_time:19.274s step_avg:12.01ms
step:1606/3250 train_time:19.428s step_avg:12.10ms
step:1607/3250 train_time:19.581s step_avg:12.19ms
step:1608/3250 train_time:19.736s step_avg:12.27ms
step:1609/3250 train_time:19.889s step_avg:12.36ms
step:1610/3250 train_time:20.041s step_avg:12.45ms
step:1611/3250 train_time:20.196s step_avg:12.54ms
step:1612/3250 train_time:20.349s step_avg:12.62ms
step:1613/3250 train_time:20.502s step_avg:12.71ms
step:1614/3250 train_time:20.655s step_avg:12.80ms
step:1615/3250 train_time:20.809s step_avg:12.88ms
step:1616/3250 train_time:20.963s step_avg:12.97ms
step:1617/3250 train_time:21.117s step_avg:13.06ms
step:1618/3250 train_time:21.270s step_avg:13.15ms
step:1619/3250 train_time:21.424s step_avg:13.23ms
step:1620/3250 train_time:21.578s step_avg:13.32ms
step:1621/3250 train_time:21.731s step_avg:13.41ms
step:1622/3250 train_time:21.885s step_avg:13.49ms
step:1623/3250 train_time:22.041s step_avg:13.58ms
step:1624/3250 train_time:22.195s step_avg:13.67ms
step:1625/3250 train_time:22.349s step_avg:13.75ms
step:1625/3250 val_loss:3.52509 train_time:22.360s step_avg:13.76ms
step:1626/3250 train_time:23.158s step_avg:14.24ms
step:1627/3250 train_time:23.294s step_avg:14.32ms
step:1628/3250 train_time:23.447s step_avg:14.40ms
step:1629/3250 train_time:23.600s step_avg:14.49ms
step:1630/3250 train_time:23.753s step_avg:14.57ms
step:1631/3250 train_time:23.906s step_avg:14.66ms
step:1632/3250 train_time:24.059s step_avg:14.74ms
step:1633/3250 train_time:24.212s step_avg:14.83ms
step:1634/3250 train_time:24.366s step_avg:14.91ms
step:1635/3250 train_time:24.520s step_avg:15.00ms
step:1636/3250 train_time:24.673s step_avg:15.08ms
step:1637/3250 train_time:24.827s step_avg:15.17ms
step:1638/3250 train_time:24.980s step_avg:15.25ms
step:1639/3250 train_time:25.137s step_avg:15.34ms
step:1640/3250 train_time:25.290s step_avg:15.42ms
step:1641/3250 train_time:25.443s step_avg:15.50ms
step:1642/3250 train_time:25.596s step_avg:15.59ms
step:1643/3250 train_time:25.753s step_avg:15.67ms
step:1644/3250 train_time:25.907s step_avg:15.76ms
step:1645/3250 train_time:26.061s step_avg:15.84ms
step:1646/3250 train_time:26.213s step_avg:15.93ms
step:1647/3250 train_time:26.367s step_avg:16.01ms
step:1648/3250 train_time:26.520s step_avg:16.09ms
step:1649/3250 train_time:26.674s step_avg:16.18ms
step:1650/3250 train_time:26.827s step_avg:16.26ms
step:1651/3250 train_time:26.982s step_avg:16.34ms
step:1652/3250 train_time:27.135s step_avg:16.43ms
step:1653/3250 train_time:27.289s step_avg:16.51ms
step:1654/3250 train_time:27.442s step_avg:16.59ms
step:1655/3250 train_time:27.596s step_avg:16.67ms
step:1656/3250 train_time:27.750s step_avg:16.76ms
step:1657/3250 train_time:27.903s step_avg:16.84ms
step:1658/3250 train_time:28.059s step_avg:16.92ms
step:1659/3250 train_time:28.212s step_avg:17.01ms
step:1660/3250 train_time:28.366s step_avg:17.09ms
step:1661/3250 train_time:28.521s step_avg:17.17ms
step:1662/3250 train_time:28.674s step_avg:17.25ms
step:1663/3250 train_time:28.828s step_avg:17.33ms
step:1664/3250 train_time:28.982s step_avg:17.42ms
step:1665/3250 train_time:29.136s step_avg:17.50ms
step:1666/3250 train_time:29.289s step_avg:17.58ms
step:1667/3250 train_time:29.443s step_avg:17.66ms
step:1668/3250 train_time:29.596s step_avg:17.74ms
step:1669/3250 train_time:29.752s step_avg:17.83ms
step:1670/3250 train_time:29.906s step_avg:17.91ms
step:1671/3250 train_time:30.060s step_avg:17.99ms
step:1672/3250 train_time:30.214s step_avg:18.07ms
step:1673/3250 train_time:30.369s step_avg:18.15ms
step:1674/3250 train_time:30.522s step_avg:18.23ms
step:1675/3250 train_time:30.676s step_avg:18.31ms
step:1676/3250 train_time:30.831s step_avg:18.40ms
step:1677/3250 train_time:30.984s step_avg:18.48ms
step:1678/3250 train_time:31.138s step_avg:18.56ms
step:1679/3250 train_time:31.292s step_avg:18.64ms
step:1680/3250 train_time:31.445s step_avg:18.72ms
step:1681/3250 train_time:31.600s step_avg:18.80ms
step:1682/3250 train_time:31.753s step_avg:18.88ms
step:1683/3250 train_time:31.906s step_avg:18.96ms
step:1684/3250 train_time:32.061s step_avg:19.04ms
step:1685/3250 train_time:32.216s step_avg:19.12ms
step:1686/3250 train_time:32.371s step_avg:19.20ms
step:1687/3250 train_time:32.524s step_avg:19.28ms
step:1688/3250 train_time:32.678s step_avg:19.36ms
step:1689/3250 train_time:32.835s step_avg:19.44ms
step:1690/3250 train_time:32.989s step_avg:19.52ms
step:1691/3250 train_time:33.142s step_avg:19.60ms
step:1692/3250 train_time:33.295s step_avg:19.68ms
step:1693/3250 train_time:33.451s step_avg:19.76ms
step:1694/3250 train_time:33.605s step_avg:19.84ms
step:1695/3250 train_time:33.760s step_avg:19.92ms
step:1696/3250 train_time:33.913s step_avg:20.00ms
step:1697/3250 train_time:34.067s step_avg:20.07ms
step:1698/3250 train_time:34.222s step_avg:20.15ms
step:1699/3250 train_time:34.375s step_avg:20.23ms
step:1700/3250 train_time:34.529s step_avg:20.31ms
step:1701/3250 train_time:34.682s step_avg:20.39ms
step:1702/3250 train_time:34.836s step_avg:20.47ms
step:1703/3250 train_time:34.990s step_avg:20.55ms
step:1704/3250 train_time:35.143s step_avg:20.62ms
step:1705/3250 train_time:35.297s step_avg:20.70ms
step:1706/3250 train_time:35.453s step_avg:20.78ms
step:1707/3250 train_time:35.607s step_avg:20.86ms
step:1708/3250 train_time:35.761s step_avg:20.94ms
step:1709/3250 train_time:35.915s step_avg:21.02ms
step:1710/3250 train_time:36.069s step_avg:21.09ms
step:1711/3250 train_time:36.260s step_avg:21.19ms
step:1712/3250 train_time:36.413s step_avg:21.27ms
step:1713/3250 train_time:36.567s step_avg:21.35ms
step:1714/3250 train_time:36.721s step_avg:21.42ms
step:1715/3250 train_time:36.875s step_avg:21.50ms
step:1716/3250 train_time:37.029s step_avg:21.58ms
step:1717/3250 train_time:37.183s step_avg:21.66ms
step:1718/3250 train_time:37.338s step_avg:21.73ms
step:1719/3250 train_time:37.492s step_avg:21.81ms
step:1720/3250 train_time:37.646s step_avg:21.89ms
step:1721/3250 train_time:37.800s step_avg:21.96ms
step:1722/3250 train_time:37.954s step_avg:22.04ms
step:1723/3250 train_time:38.108s step_avg:22.12ms
step:1724/3250 train_time:38.262s step_avg:22.19ms
step:1725/3250 train_time:38.416s step_avg:22.27ms
step:1726/3250 train_time:38.572s step_avg:22.35ms
step:1727/3250 train_time:38.725s step_avg:22.42ms
step:1728/3250 train_time:38.879s step_avg:22.50ms
step:1729/3250 train_time:39.034s step_avg:22.58ms
step:1730/3250 train_time:39.186s step_avg:22.65ms
step:1731/3250 train_time:39.341s step_avg:22.73ms
step:1732/3250 train_time:39.495s step_avg:22.80ms
step:1733/3250 train_time:39.649s step_avg:22.88ms
step:1734/3250 train_time:39.802s step_avg:22.95ms
step:1735/3250 train_time:39.957s step_avg:23.03ms
step:1736/3250 train_time:40.113s step_avg:23.11ms
step:1737/3250 train_time:40.266s step_avg:23.18ms
step:1738/3250 train_time:40.421s step_avg:23.26ms
step:1739/3250 train_time:40.575s step_avg:23.33ms
step:1740/3250 train_time:40.729s step_avg:23.41ms
step:1741/3250 train_time:40.882s step_avg:23.48ms
step:1742/3250 train_time:41.037s step_avg:23.56ms
step:1743/3250 train_time:41.191s step_avg:23.63ms
step:1744/3250 train_time:41.344s step_avg:23.71ms
step:1745/3250 train_time:41.499s step_avg:23.78ms
step:1746/3250 train_time:41.654s step_avg:23.86ms
step:1747/3250 train_time:41.809s step_avg:23.93ms
step:1748/3250 train_time:41.962s step_avg:24.01ms
step:1749/3250 train_time:42.116s step_avg:24.08ms
step:1750/3250 train_time:42.271s step_avg:24.16ms
step:1750/3250 val_loss:3.52044 train_time:42.283s step_avg:159.38ms
step:1751/3250 train_time:43.041s step_avg:24.58ms
step:1752/3250 train_time:43.180s step_avg:24.65ms
step:1753/3250 train_time:43.334s step_avg:24.72ms
step:1754/3250 train_time:43.488s step_avg:24.79ms
step:1755/3250 train_time:43.643s step_avg:24.87ms
step:1756/3250 train_time:43.797s step_avg:24.94ms
step:1757/3250 train_time:43.951s step_avg:25.01ms
step:1758/3250 train_time:44.106s step_avg:25.09ms
step:1759/3250 train_time:44.260s step_avg:25.16ms
step:1760/3250 train_time:44.414s step_avg:25.23ms
step:1761/3250 train_time:44.568s step_avg:25.31ms
step:1762/3250 train_time:44.721s step_avg:25.38ms
step:1763/3250 train_time:44.875s step_avg:25.45ms
step:1764/3250 train_time:45.030s step_avg:25.53ms
step:1765/3250 train_time:45.185s step_avg:25.60ms
step:1766/3250 train_time:45.341s step_avg:25.67ms
step:1767/3250 train_time:45.494s step_avg:25.75ms
step:1768/3250 train_time:45.649s step_avg:25.82ms
step:1769/3250 train_time:45.804s step_avg:25.89ms
step:1770/3250 train_time:45.957s step_avg:25.96ms
step:1771/3250 train_time:46.111s step_avg:26.04ms
step:1772/3250 train_time:46.265s step_avg:26.11ms
step:1773/3250 train_time:46.419s step_avg:26.18ms
step:1774/3250 train_time:46.573s step_avg:26.25ms
step:1775/3250 train_time:46.726s step_avg:26.32ms
step:1776/3250 train_time:46.882s step_avg:26.40ms
step:1777/3250 train_time:47.036s step_avg:26.47ms
step:1778/3250 train_time:47.189s step_avg:26.54ms
step:1779/3250 train_time:47.343s step_avg:26.61ms
step:1780/3250 train_time:47.497s step_avg:26.68ms
step:1781/3250 train_time:47.651s step_avg:26.76ms
step:1782/3250 train_time:47.806s step_avg:26.83ms
step:1783/3250 train_time:47.963s step_avg:26.90ms
step:1784/3250 train_time:48.116s step_avg:26.97ms
step:1785/3250 train_time:48.273s step_avg:27.04ms
step:1786/3250 train_time:48.427s step_avg:27.11ms
step:1787/3250 train_time:48.582s step_avg:27.19ms
step:1788/3250 train_time:48.734s step_avg:27.26ms
step:1789/3250 train_time:48.888s step_avg:27.33ms
step:1790/3250 train_time:49.040s step_avg:27.40ms
step:1791/3250 train_time:49.195s step_avg:27.47ms
step:1792/3250 train_time:49.350s step_avg:27.54ms
step:1793/3250 train_time:49.505s step_avg:27.61ms
step:1794/3250 train_time:49.660s step_avg:27.68ms
step:1795/3250 train_time:49.813s step_avg:27.75ms
step:1796/3250 train_time:49.966s step_avg:27.82ms
step:1797/3250 train_time:50.121s step_avg:27.89ms
step:1798/3250 train_time:50.274s step_avg:27.96ms
step:1799/3250 train_time:50.428s step_avg:28.03ms
step:1800/3250 train_time:50.580s step_avg:28.10ms
step:1801/3250 train_time:50.733s step_avg:28.17ms
step:1802/3250 train_time:50.889s step_avg:28.24ms
step:1803/3250 train_time:51.043s step_avg:28.31ms
step:1804/3250 train_time:51.196s step_avg:28.38ms
step:1805/3250 train_time:51.349s step_avg:28.45ms
step:1806/3250 train_time:51.505s step_avg:28.52ms
step:1807/3250 train_time:51.661s step_avg:28.59ms
step:1808/3250 train_time:51.814s step_avg:28.66ms
step:1809/3250 train_time:51.968s step_avg:28.73ms
step:1810/3250 train_time:52.121s step_avg:28.80ms
step:1811/3250 train_time:52.274s step_avg:28.86ms
step:1812/3250 train_time:52.427s step_avg:28.93ms
step:1813/3250 train_time:52.581s step_avg:29.00ms
step:1814/3250 train_time:52.734s step_avg:29.07ms
step:1815/3250 train_time:52.889s step_avg:29.14ms
step:1816/3250 train_time:53.045s step_avg:29.21ms
step:1817/3250 train_time:53.199s step_avg:29.28ms
step:1818/3250 train_time:53.354s step_avg:29.35ms
step:1819/3250 train_time:53.508s step_avg:29.42ms
step:1820/3250 train_time:53.662s step_avg:29.48ms
step:1821/3250 train_time:53.816s step_avg:29.55ms
step:1822/3250 train_time:53.970s step_avg:29.62ms
step:1823/3250 train_time:54.124s step_avg:29.69ms
step:1824/3250 train_time:54.278s step_avg:29.76ms
step:1825/3250 train_time:54.432s step_avg:29.83ms
step:1826/3250 train_time:54.586s step_avg:29.89ms
step:1827/3250 train_time:54.741s step_avg:29.96ms
step:1828/3250 train_time:54.895s step_avg:30.03ms
step:1829/3250 train_time:55.048s step_avg:30.10ms
step:1830/3250 train_time:55.202s step_avg:30.17ms
step:1831/3250 train_time:55.356s step_avg:30.23ms
step:1832/3250 train_time:55.510s step_avg:30.30ms
step:1833/3250 train_time:55.665s step_avg:30.37ms
step:1834/3250 train_time:55.819s step_avg:30.44ms
step:1835/3250 train_time:55.973s step_avg:30.50ms
step:1836/3250 train_time:56.127s step_avg:30.57ms
step:1837/3250 train_time:56.283s step_avg:30.64ms
step:1838/3250 train_time:56.437s step_avg:30.71ms
step:1839/3250 train_time:56.590s step_avg:30.77ms
step:1840/3250 train_time:56.744s step_avg:30.84ms
step:1841/3250 train_time:56.900s step_avg:30.91ms
step:1842/3250 train_time:57.053s step_avg:30.97ms
