W0831 15:06:39.777000 9432 torch/distributed/run.py:852] 
W0831 15:06:39.777000 9432 torch/distributed/run.py:852] *****************************************
W0831 15:06:39.777000 9432 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0831 15:06:39.777000 9432 torch/distributed/run.py:852] *****************************************
logs/325fba60-027b-4d6a-a9dd-0ddea1bb2f12.txt
resumed training state from step 2000 in eos_shared_state, skipped 250 batches
step:2108/3250 train_time:126.874s step_avg:60.19ms
step:2109/3250 train_time:128.024s step_avg:60.70ms
step:2110/3250 train_time:129.174s step_avg:61.22ms
step:2111/3250 train_time:130.325s step_avg:61.74ms
step:2112/3250 train_time:131.479s step_avg:62.25ms
step:2113/3250 train_time:132.629s step_avg:62.77ms
step:2114/3250 train_time:133.781s step_avg:63.28ms
step:2115/3250 train_time:134.933s step_avg:63.80ms
step:2116/3250 train_time:136.085s step_avg:64.31ms
step:2117/3250 train_time:137.237s step_avg:64.83ms
step:2118/3250 train_time:138.384s step_avg:65.34ms
step:2119/3250 train_time:139.584s step_avg:65.87ms
step:2120/3250 train_time:140.737s step_avg:66.39ms
step:2121/3250 train_time:141.889s step_avg:66.90ms
step:2122/3250 train_time:143.042s step_avg:67.41ms
step:2123/3250 train_time:144.192s step_avg:67.92ms
step:2124/3250 train_time:145.345s step_avg:68.43ms
step:2125/3250 train_time:146.497s step_avg:68.94ms
step:2125/3250 val_loss:3.31610 train_time:146.509s step_avg:68.95ms
step:2126/3250 train_time:147.654s step_avg:69.45ms
step:2127/3250 train_time:148.807s step_avg:69.96ms
step:2128/3250 train_time:149.957s step_avg:70.47ms
step:2129/3250 train_time:151.112s step_avg:70.98ms
step:2130/3250 train_time:152.264s step_avg:71.49ms
step:2131/3250 train_time:153.414s step_avg:71.99ms
step:2132/3250 train_time:154.572s step_avg:72.50ms
step:2133/3250 train_time:155.726s step_avg:73.01ms
step:2134/3250 train_time:156.877s step_avg:73.51ms
step:2135/3250 train_time:158.030s step_avg:74.02ms
step:2136/3250 train_time:159.181s step_avg:74.52ms
step:2137/3250 train_time:160.333s step_avg:75.03ms
step:2138/3250 train_time:161.486s step_avg:75.53ms
step:2139/3250 train_time:162.636s step_avg:76.03ms
step:2140/3250 train_time:163.790s step_avg:76.54ms
step:2141/3250 train_time:164.941s step_avg:77.04ms
step:2142/3250 train_time:166.137s step_avg:77.56ms
step:2143/3250 train_time:167.293s step_avg:78.06ms
step:2144/3250 train_time:168.451s step_avg:78.57ms
step:2145/3250 train_time:169.601s step_avg:79.07ms
step:2146/3250 train_time:170.756s step_avg:79.57ms
step:2147/3250 train_time:171.908s step_avg:80.07ms
step:2148/3250 train_time:173.061s step_avg:80.57ms
step:2149/3250 train_time:174.212s step_avg:81.07ms
step:2150/3250 train_time:175.364s step_avg:81.56ms
step:2151/3250 train_time:176.515s step_avg:82.06ms
step:2152/3250 train_time:177.667s step_avg:82.56ms
step:2153/3250 train_time:178.818s step_avg:83.06ms
step:2154/3250 train_time:179.972s step_avg:83.55ms
step:2155/3250 train_time:181.124s step_avg:84.05ms
step:2156/3250 train_time:182.276s step_avg:84.54ms
step:2157/3250 train_time:183.429s step_avg:85.04ms
step:2158/3250 train_time:184.580s step_avg:85.53ms
step:2159/3250 train_time:185.733s step_avg:86.03ms
step:2160/3250 train_time:186.885s step_avg:86.52ms
step:2161/3250 train_time:188.036s step_avg:87.01ms
step:2162/3250 train_time:189.187s step_avg:87.51ms
step:2163/3250 train_time:190.339s step_avg:88.00ms
step:2164/3250 train_time:191.488s step_avg:88.49ms
step:2165/3250 train_time:192.684s step_avg:89.00ms
step:2166/3250 train_time:193.835s step_avg:89.49ms
step:2167/3250 train_time:194.990s step_avg:89.98ms
step:2168/3250 train_time:196.139s step_avg:90.47ms
step:2169/3250 train_time:197.289s step_avg:90.96ms
step:2170/3250 train_time:198.440s step_avg:91.45ms
step:2171/3250 train_time:199.588s step_avg:91.93ms
step:2172/3250 train_time:200.738s step_avg:92.42ms
step:2173/3250 train_time:201.888s step_avg:92.91ms
step:2174/3250 train_time:203.040s step_avg:93.39ms
step:2175/3250 train_time:204.190s step_avg:93.88ms
step:2176/3250 train_time:205.345s step_avg:94.37ms
step:2177/3250 train_time:206.494s step_avg:94.85ms
step:2178/3250 train_time:207.647s step_avg:95.34ms
step:2179/3250 train_time:208.798s step_avg:95.82ms
step:2180/3250 train_time:209.952s step_avg:96.31ms
step:2181/3250 train_time:211.105s step_avg:96.79ms
step:2182/3250 train_time:212.257s step_avg:97.28ms
