W0831 11:44:45.779000 17184 torch/distributed/run.py:852] 
W0831 11:44:45.779000 17184 torch/distributed/run.py:852] *****************************************
W0831 11:44:45.779000 17184 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0831 11:44:45.779000 17184 torch/distributed/run.py:852] *****************************************
logs/8cf4d043-370b-4a86-90f5-84459d76a74c.txt
resumed training state from step 2000 in eos_shared_state, skipped 500 batches
step:2108/3250 train_time:65.818s step_avg:31.22ms
step:2109/3250 train_time:66.398s step_avg:31.48ms
step:2110/3250 train_time:66.976s step_avg:31.74ms
step:2111/3250 train_time:67.557s step_avg:32.00ms
step:2112/3250 train_time:68.161s step_avg:32.27ms
step:2113/3250 train_time:68.749s step_avg:32.54ms
step:2114/3250 train_time:69.326s step_avg:32.79ms
step:2115/3250 train_time:69.914s step_avg:33.06ms
step:2116/3250 train_time:70.492s step_avg:33.31ms
step:2117/3250 train_time:71.079s step_avg:33.58ms
step:2118/3250 train_time:71.656s step_avg:33.83ms
step:2119/3250 train_time:72.241s step_avg:34.09ms
step:2120/3250 train_time:72.819s step_avg:34.35ms
step:2121/3250 train_time:73.403s step_avg:34.61ms
step:2122/3250 train_time:73.985s step_avg:34.87ms
step:2123/3250 train_time:74.569s step_avg:35.12ms
step:2124/3250 train_time:75.151s step_avg:35.38ms
step:2125/3250 train_time:75.733s step_avg:35.64ms
step:2125/3250 val_loss:3.35577 train_time:75.744s step_avg:35.64ms
step:2126/3250 train_time:76.315s step_avg:35.90ms
step:2127/3250 train_time:76.898s step_avg:36.15ms
step:2128/3250 train_time:77.480s step_avg:36.41ms
step:2129/3250 train_time:78.062s step_avg:36.67ms
step:2130/3250 train_time:78.642s step_avg:36.92ms
step:2131/3250 train_time:79.221s step_avg:37.18ms
step:2132/3250 train_time:79.803s step_avg:37.43ms
step:2133/3250 train_time:80.382s step_avg:37.68ms
step:2134/3250 train_time:80.964s step_avg:37.94ms
step:2135/3250 train_time:81.542s step_avg:38.19ms
step:2136/3250 train_time:82.123s step_avg:38.45ms
step:2137/3250 train_time:82.703s step_avg:38.70ms
step:2138/3250 train_time:83.285s step_avg:38.95ms
step:2139/3250 train_time:83.866s step_avg:39.21ms
step:2140/3250 train_time:84.449s step_avg:39.46ms
step:2141/3250 train_time:85.034s step_avg:39.72ms
step:2142/3250 train_time:85.614s step_avg:39.97ms
step:2143/3250 train_time:86.196s step_avg:40.22ms
step:2144/3250 train_time:86.777s step_avg:40.47ms
step:2145/3250 train_time:87.359s step_avg:40.73ms
step:2146/3250 train_time:87.943s step_avg:40.98ms
step:2147/3250 train_time:88.522s step_avg:41.23ms
step:2148/3250 train_time:89.103s step_avg:41.48ms
step:2149/3250 train_time:89.682s step_avg:41.73ms
step:2150/3250 train_time:90.264s step_avg:41.98ms
step:2151/3250 train_time:90.843s step_avg:42.23ms
step:2152/3250 train_time:91.427s step_avg:42.48ms
step:2153/3250 train_time:92.012s step_avg:42.74ms
step:2154/3250 train_time:92.595s step_avg:42.99ms
step:2155/3250 train_time:93.176s step_avg:43.24ms
step:2156/3250 train_time:93.757s step_avg:43.49ms
step:2157/3250 train_time:94.339s step_avg:43.74ms
step:2158/3250 train_time:94.921s step_avg:43.99ms
step:2159/3250 train_time:95.537s step_avg:44.25ms
step:2160/3250 train_time:96.125s step_avg:44.50ms
step:2161/3250 train_time:96.700s step_avg:44.75ms
step:2162/3250 train_time:97.286s step_avg:45.00ms
step:2163/3250 train_time:97.864s step_avg:45.24ms
step:2164/3250 train_time:98.445s step_avg:45.49ms
step:2165/3250 train_time:99.025s step_avg:45.74ms
step:2166/3250 train_time:99.607s step_avg:45.99ms
step:2167/3250 train_time:100.191s step_avg:46.23ms
step:2168/3250 train_time:100.773s step_avg:46.48ms
step:2169/3250 train_time:101.355s step_avg:46.73ms
step:2170/3250 train_time:101.934s step_avg:46.97ms
step:2171/3250 train_time:102.515s step_avg:47.22ms
step:2172/3250 train_time:103.097s step_avg:47.47ms
step:2173/3250 train_time:103.680s step_avg:47.71ms
step:2174/3250 train_time:104.261s step_avg:47.96ms
step:2175/3250 train_time:104.844s step_avg:48.20ms
step:2176/3250 train_time:105.423s step_avg:48.45ms
step:2177/3250 train_time:106.004s step_avg:48.69ms
step:2178/3250 train_time:106.582s step_avg:48.94ms
step:2179/3250 train_time:107.162s step_avg:49.18ms
step:2180/3250 train_time:107.743s step_avg:49.42ms
step:2181/3250 train_time:108.322s step_avg:49.67ms
step:2182/3250 train_time:108.903s step_avg:49.91ms
step:2183/3250 train_time:109.482s step_avg:50.15ms
step:2184/3250 train_time:110.064s step_avg:50.40ms
step:2185/3250 train_time:110.643s step_avg:50.64ms
step:2186/3250 train_time:111.224s step_avg:50.88ms
step:2187/3250 train_time:111.803s step_avg:51.12ms
step:2188/3250 train_time:112.383s step_avg:51.36ms
step:2189/3250 train_time:112.964s step_avg:51.61ms
step:2190/3250 train_time:113.543s step_avg:51.85ms
step:2191/3250 train_time:114.123s step_avg:52.09ms
step:2192/3250 train_time:114.703s step_avg:52.33ms
step:2193/3250 train_time:115.282s step_avg:52.57ms
step:2194/3250 train_time:115.862s step_avg:52.81ms
step:2195/3250 train_time:116.441s step_avg:53.05ms
step:2196/3250 train_time:117.022s step_avg:53.29ms
step:2197/3250 train_time:117.602s step_avg:53.53ms
step:2198/3250 train_time:118.182s step_avg:53.77ms
step:2199/3250 train_time:118.762s step_avg:54.01ms
step:2200/3250 train_time:119.344s step_avg:54.25ms
step:2201/3250 train_time:119.924s step_avg:54.49ms
step:2202/3250 train_time:120.503s step_avg:54.72ms
step:2203/3250 train_time:121.082s step_avg:54.96ms
step:2204/3250 train_time:121.663s step_avg:55.20ms
step:2205/3250 train_time:122.243s step_avg:55.44ms
step:2206/3250 train_time:122.856s step_avg:55.69ms
step:2207/3250 train_time:123.441s step_avg:55.93ms
step:2208/3250 train_time:124.019s step_avg:56.17ms
step:2209/3250 train_time:124.605s step_avg:56.41ms
step:2210/3250 train_time:125.182s step_avg:56.64ms
step:2211/3250 train_time:125.764s step_avg:56.88ms
step:2212/3250 train_time:126.342s step_avg:57.12ms
step:2213/3250 train_time:126.923s step_avg:57.35ms
step:2214/3250 train_time:127.502s step_avg:57.59ms
step:2215/3250 train_time:128.082s step_avg:57.82ms
step:2216/3250 train_time:128.663s step_avg:58.06ms
step:2217/3250 train_time:129.244s step_avg:58.30ms
step:2218/3250 train_time:129.823s step_avg:58.53ms
step:2219/3250 train_time:130.403s step_avg:58.77ms
step:2220/3250 train_time:130.982s step_avg:59.00ms
