W0831 11:42:16.757000 16291 torch/distributed/run.py:852] 
W0831 11:42:16.757000 16291 torch/distributed/run.py:852] *****************************************
W0831 11:42:16.757000 16291 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0831 11:42:16.757000 16291 torch/distributed/run.py:852] *****************************************
logs/75cad2f0-e026-4dc3-b006-2317b3b2091c.txt
resumed training state from step 2000 in eos_shared_state, skipped 2000 batches
step:2108/3250 train_time:19.760s step_avg:9.37ms
step:2109/3250 train_time:19.913s step_avg:9.44ms
step:2110/3250 train_time:20.066s step_avg:9.51ms
step:2111/3250 train_time:20.220s step_avg:9.58ms
step:2112/3250 train_time:20.374s step_avg:9.65ms
step:2113/3250 train_time:20.527s step_avg:9.71ms
step:2114/3250 train_time:20.681s step_avg:9.78ms
step:2115/3250 train_time:20.835s step_avg:9.85ms
step:2116/3250 train_time:20.988s step_avg:9.92ms
step:2117/3250 train_time:21.140s step_avg:9.99ms
step:2118/3250 train_time:21.294s step_avg:10.05ms
step:2119/3250 train_time:21.447s step_avg:10.12ms
step:2120/3250 train_time:21.601s step_avg:10.19ms
step:2121/3250 train_time:21.754s step_avg:10.26ms
step:2122/3250 train_time:21.907s step_avg:10.32ms
step:2123/3250 train_time:22.061s step_avg:10.39ms
step:2124/3250 train_time:22.215s step_avg:10.46ms
step:2125/3250 train_time:22.367s step_avg:10.53ms
step:2125/3250 val_loss:3.42535 train_time:22.379s step_avg:10.53ms
step:2126/3250 train_time:22.526s step_avg:10.60ms
step:2127/3250 train_time:22.679s step_avg:10.66ms
step:2128/3250 train_time:22.832s step_avg:10.73ms
step:2129/3250 train_time:22.986s step_avg:10.80ms
step:2130/3250 train_time:23.139s step_avg:10.86ms
step:2131/3250 train_time:23.292s step_avg:10.93ms
step:2132/3250 train_time:23.446s step_avg:11.00ms
step:2133/3250 train_time:23.601s step_avg:11.06ms
step:2134/3250 train_time:23.755s step_avg:11.13ms
step:2135/3250 train_time:23.909s step_avg:11.20ms
step:2136/3250 train_time:24.063s step_avg:11.27ms
step:2137/3250 train_time:24.216s step_avg:11.33ms
step:2138/3250 train_time:24.369s step_avg:11.40ms
step:2139/3250 train_time:24.523s step_avg:11.46ms
step:2140/3250 train_time:24.676s step_avg:11.53ms
step:2141/3250 train_time:24.830s step_avg:11.60ms
step:2142/3250 train_time:24.985s step_avg:11.66ms
step:2143/3250 train_time:25.138s step_avg:11.73ms
step:2144/3250 train_time:25.292s step_avg:11.80ms
step:2145/3250 train_time:25.448s step_avg:11.86ms
step:2146/3250 train_time:25.602s step_avg:11.93ms
step:2147/3250 train_time:25.756s step_avg:12.00ms
step:2148/3250 train_time:25.910s step_avg:12.06ms
step:2149/3250 train_time:26.063s step_avg:12.13ms
step:2150/3250 train_time:26.217s step_avg:12.19ms
