W0831 11:37:18.476000 14461 torch/distributed/run.py:852] 
W0831 11:37:18.476000 14461 torch/distributed/run.py:852] *****************************************
W0831 11:37:18.476000 14461 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0831 11:37:18.476000 14461 torch/distributed/run.py:852] *****************************************
logs/70b4eb0d-3c7f-4333-aeb5-c7023a304ba9.txt
resumed training state from step 2000 in eos_shared_state, skipped 2000 batches
step:2108/3250 train_time:19.605s step_avg:9.30ms
step:2109/3250 train_time:19.757s step_avg:9.37ms
step:2110/3250 train_time:19.911s step_avg:9.44ms
step:2111/3250 train_time:20.064s step_avg:9.50ms
step:2112/3250 train_time:20.216s step_avg:9.57ms
step:2113/3250 train_time:20.369s step_avg:9.64ms
step:2114/3250 train_time:20.521s step_avg:9.71ms
step:2115/3250 train_time:20.675s step_avg:9.78ms
step:2116/3250 train_time:20.828s step_avg:9.84ms
step:2117/3250 train_time:20.982s step_avg:9.91ms
step:2118/3250 train_time:21.134s step_avg:9.98ms
step:2119/3250 train_time:21.287s step_avg:10.05ms
step:2120/3250 train_time:21.440s step_avg:10.11ms
step:2121/3250 train_time:21.594s step_avg:10.18ms
step:2122/3250 train_time:21.747s step_avg:10.25ms
step:2123/3250 train_time:21.899s step_avg:10.32ms
step:2124/3250 train_time:22.054s step_avg:10.38ms
step:2125/3250 train_time:22.207s step_avg:10.45ms
step:2125/3250 val_loss:3.44336 train_time:22.218s step_avg:10.46ms
step:2126/3250 train_time:22.365s step_avg:10.52ms
step:2127/3250 train_time:22.518s step_avg:10.59ms
step:2128/3250 train_time:22.671s step_avg:10.65ms
step:2129/3250 train_time:22.825s step_avg:10.72ms
step:2130/3250 train_time:22.978s step_avg:10.79ms
step:2131/3250 train_time:23.132s step_avg:10.85ms
step:2132/3250 train_time:23.286s step_avg:10.92ms
step:2133/3250 train_time:23.439s step_avg:10.99ms
step:2134/3250 train_time:23.592s step_avg:11.06ms
step:2135/3250 train_time:23.745s step_avg:11.12ms
step:2136/3250 train_time:23.898s step_avg:11.19ms
step:2137/3250 train_time:24.051s step_avg:11.25ms
step:2138/3250 train_time:24.205s step_avg:11.32ms
step:2139/3250 train_time:24.357s step_avg:11.39ms
step:2140/3250 train_time:24.510s step_avg:11.45ms
step:2141/3250 train_time:24.664s step_avg:11.52ms
step:2142/3250 train_time:24.817s step_avg:11.59ms
step:2143/3250 train_time:24.969s step_avg:11.65ms
step:2144/3250 train_time:25.123s step_avg:11.72ms
step:2145/3250 train_time:25.277s step_avg:11.78ms
step:2146/3250 train_time:25.429s step_avg:11.85ms
step:2147/3250 train_time:25.584s step_avg:11.92ms
step:2148/3250 train_time:25.737s step_avg:11.98ms
step:2149/3250 train_time:25.889s step_avg:12.05ms
step:2150/3250 train_time:26.043s step_avg:12.11ms
step:2151/3250 train_time:26.198s step_avg:12.18ms
step:2152/3250 train_time:26.351s step_avg:12.24ms
step:2153/3250 train_time:26.506s step_avg:12.31ms
step:2154/3250 train_time:26.660s step_avg:12.38ms
step:2155/3250 train_time:26.812s step_avg:12.44ms
step:2156/3250 train_time:26.965s step_avg:12.51ms
step:2157/3250 train_time:27.119s step_avg:12.57ms
step:2158/3250 train_time:27.271s step_avg:12.64ms
step:2159/3250 train_time:27.424s step_avg:12.70ms
step:2160/3250 train_time:27.577s step_avg:12.77ms
step:2161/3250 train_time:27.729s step_avg:12.83ms
step:2162/3250 train_time:27.883s step_avg:12.90ms
step:2163/3250 train_time:28.037s step_avg:12.96ms
step:2164/3250 train_time:28.189s step_avg:13.03ms
step:2165/3250 train_time:28.342s step_avg:13.09ms
step:2166/3250 train_time:28.496s step_avg:13.16ms
step:2167/3250 train_time:28.649s step_avg:13.22ms
step:2168/3250 train_time:28.804s step_avg:13.29ms
step:2169/3250 train_time:28.957s step_avg:13.35ms
step:2170/3250 train_time:29.108s step_avg:13.41ms
step:2171/3250 train_time:29.263s step_avg:13.48ms
step:2172/3250 train_time:29.416s step_avg:13.54ms
step:2173/3250 train_time:29.569s step_avg:13.61ms
step:2174/3250 train_time:29.722s step_avg:13.67ms
step:2175/3250 train_time:29.876s step_avg:13.74ms
step:2176/3250 train_time:30.029s step_avg:13.80ms
step:2177/3250 train_time:30.184s step_avg:13.86ms
step:2178/3250 train_time:30.336s step_avg:13.93ms
step:2179/3250 train_time:30.489s step_avg:13.99ms
step:2180/3250 train_time:30.642s step_avg:14.06ms
step:2181/3250 train_time:30.796s step_avg:14.12ms
step:2182/3250 train_time:30.949s step_avg:14.18ms
step:2183/3250 train_time:31.102s step_avg:14.25ms
step:2184/3250 train_time:31.256s step_avg:14.31ms
step:2185/3250 train_time:31.408s step_avg:14.37ms
step:2186/3250 train_time:31.562s step_avg:14.44ms
step:2187/3250 train_time:31.714s step_avg:14.50ms
step:2188/3250 train_time:31.867s step_avg:14.56ms
step:2189/3250 train_time:32.022s step_avg:14.63ms
step:2190/3250 train_time:32.176s step_avg:14.69ms
step:2191/3250 train_time:32.327s step_avg:14.75ms
step:2192/3250 train_time:32.482s step_avg:14.82ms
step:2193/3250 train_time:32.635s step_avg:14.88ms
step:2194/3250 train_time:32.788s step_avg:14.94ms
step:2195/3250 train_time:32.942s step_avg:15.01ms
step:2196/3250 train_time:33.095s step_avg:15.07ms
step:2197/3250 train_time:33.247s step_avg:15.13ms
step:2198/3250 train_time:33.401s step_avg:15.20ms
step:2199/3250 train_time:33.555s step_avg:15.26ms
step:2200/3250 train_time:33.708s step_avg:15.32ms
step:2201/3250 train_time:33.861s step_avg:15.38ms
step:2202/3250 train_time:34.014s step_avg:15.45ms
step:2203/3250 train_time:34.167s step_avg:15.51ms
step:2204/3250 train_time:34.320s step_avg:15.57ms
step:2205/3250 train_time:34.474s step_avg:15.63ms
step:2206/3250 train_time:34.627s step_avg:15.70ms
step:2207/3250 train_time:34.782s step_avg:15.76ms
step:2208/3250 train_time:34.935s step_avg:15.82ms
step:2209/3250 train_time:35.088s step_avg:15.88ms
step:2210/3250 train_time:35.242s step_avg:15.95ms
step:2211/3250 train_time:35.395s step_avg:16.01ms
step:2212/3250 train_time:35.548s step_avg:16.07ms
step:2213/3250 train_time:35.701s step_avg:16.13ms
step:2214/3250 train_time:35.855s step_avg:16.19ms
step:2215/3250 train_time:36.008s step_avg:16.26ms
step:2216/3250 train_time:36.162s step_avg:16.32ms
step:2217/3250 train_time:36.316s step_avg:16.38ms
step:2218/3250 train_time:36.469s step_avg:16.44ms
step:2219/3250 train_time:36.622s step_avg:16.50ms
step:2220/3250 train_time:36.775s step_avg:16.57ms
step:2221/3250 train_time:36.927s step_avg:16.63ms
step:2222/3250 train_time:37.082s step_avg:16.69ms
step:2223/3250 train_time:37.236s step_avg:16.75ms
step:2224/3250 train_time:37.388s step_avg:16.81ms
step:2225/3250 train_time:37.543s step_avg:16.87ms
step:2226/3250 train_time:37.695s step_avg:16.93ms
step:2227/3250 train_time:37.847s step_avg:16.99ms
step:2228/3250 train_time:38.001s step_avg:17.06ms
step:2229/3250 train_time:38.155s step_avg:17.12ms
step:2230/3250 train_time:38.307s step_avg:17.18ms
step:2231/3250 train_time:38.463s step_avg:17.24ms
step:2232/3250 train_time:38.617s step_avg:17.30ms
step:2233/3250 train_time:38.770s step_avg:17.36ms
step:2234/3250 train_time:38.922s step_avg:17.42ms
step:2235/3250 train_time:39.076s step_avg:17.48ms
step:2236/3250 train_time:39.229s step_avg:17.54ms
step:2237/3250 train_time:39.383s step_avg:17.61ms
