=== eos_f1500_s170 : run.py configs/req019/eos_f1500_s170.yaml ===
W0830 12:09:31.375000 11767 torch/distributed/run.py:852] 
W0830 12:09:31.375000 11767 torch/distributed/run.py:852] *****************************************
W0830 12:09:31.375000 11767 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 12:09:31.375000 11767 torch/distributed/run.py:852] *****************************************
logs/1ad128b2-6072-48ab-897d-924bf3a24d91.txt
resumed training state from step 1500 in eos_shared_state, skipped 1500 batches
step:0/3250 val_loss:3.52212 train_time:0.001s step_avg:nanms
learning_rates step:1500 [{'pattern': '^embed\\.weight$', 'lr': [1.19]}, {'pattern': '^proj\\.weight$', 'lr': [0.0068]}, {'pattern': '^blocks\\..*\\.weight$', 'lr': [0.0425]}, {'pattern': '.*', 'lr': [0.0255]}]
step:1597/3250 train_time:18.126s step_avg:11.35ms
step:1598/3250 train_time:18.281s step_avg:11.44ms
step:1599/3250 train_time:18.434s step_avg:11.53ms
step:1600/3250 train_time:18.588s step_avg:11.62ms
step:1601/3250 train_time:18.744s step_avg:11.71ms
step:1602/3250 train_time:18.898s step_avg:11.80ms
step:1603/3250 train_time:19.052s step_avg:11.89ms
step:1604/3250 train_time:19.206s step_avg:11.97ms
step:1605/3250 train_time:19.360s step_avg:12.06ms
step:1606/3250 train_time:19.515s step_avg:12.15ms
step:1607/3250 train_time:19.669s step_avg:12.24ms
step:1608/3250 train_time:19.822s step_avg:12.33ms
step:1609/3250 train_time:19.976s step_avg:12.42ms
step:1610/3250 train_time:20.130s step_avg:12.50ms
step:1611/3250 train_time:20.284s step_avg:12.59ms
step:1612/3250 train_time:20.439s step_avg:12.68ms
step:1613/3250 train_time:20.594s step_avg:12.77ms
step:1614/3250 train_time:20.747s step_avg:12.85ms
step:1615/3250 train_time:20.901s step_avg:12.94ms
step:1616/3250 train_time:21.054s step_avg:13.03ms
step:1617/3250 train_time:21.208s step_avg:13.12ms
step:1618/3250 train_time:21.362s step_avg:13.20ms
step:1619/3250 train_time:21.516s step_avg:13.29ms
step:1620/3250 train_time:21.671s step_avg:13.38ms
step:1621/3250 train_time:21.826s step_avg:13.46ms
step:1622/3250 train_time:21.981s step_avg:13.55ms
step:1623/3250 train_time:22.134s step_avg:13.64ms
step:1624/3250 train_time:22.289s step_avg:13.72ms
step:1625/3250 train_time:22.445s step_avg:13.81ms
step:1625/3250 val_loss:3.70122 train_time:22.457s step_avg:13.82ms
step:1626/3250 train_time:23.253s step_avg:14.30ms
step:1627/3250 train_time:23.392s step_avg:14.38ms
step:1628/3250 train_time:23.547s step_avg:14.46ms
step:1629/3250 train_time:23.702s step_avg:14.55ms
step:1630/3250 train_time:23.856s step_avg:14.64ms
step:1631/3250 train_time:24.010s step_avg:14.72ms
step:1632/3250 train_time:24.163s step_avg:14.81ms
step:1633/3250 train_time:24.316s step_avg:14.89ms
step:1634/3250 train_time:24.470s step_avg:14.98ms
step:1635/3250 train_time:24.625s step_avg:15.06ms
