W0830 22:03:38.935000 10511 torch/distributed/run.py:852] 
W0830 22:03:38.935000 10511 torch/distributed/run.py:852] *****************************************
W0830 22:03:38.935000 10511 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 22:03:38.935000 10511 torch/distributed/run.py:852] *****************************************
logs/6e1dfd6c-1258-44dc-9fa9-48f108b04d29.txt
resumed training state from step 1500 in eos_shared_state, skipped 1500 batches
step:1598/3250 train_time:17.949s step_avg:11.23ms
step:1599/3250 train_time:18.104s step_avg:11.32ms
step:1600/3250 train_time:18.258s step_avg:11.41ms
step:1601/3250 train_time:18.411s step_avg:11.50ms
step:1602/3250 train_time:18.564s step_avg:11.59ms
step:1603/3250 train_time:18.718s step_avg:11.68ms
step:1604/3250 train_time:18.870s step_avg:11.76ms
step:1605/3250 train_time:19.025s step_avg:11.85ms
step:1606/3250 train_time:19.178s step_avg:11.94ms
step:1607/3250 train_time:19.332s step_avg:12.03ms
step:1608/3250 train_time:19.485s step_avg:12.12ms
step:1609/3250 train_time:19.639s step_avg:12.21ms
step:1610/3250 train_time:19.792s step_avg:12.29ms
step:1611/3250 train_time:19.947s step_avg:12.38ms
step:1612/3250 train_time:20.101s step_avg:12.47ms
step:1613/3250 train_time:20.256s step_avg:12.56ms
step:1614/3250 train_time:20.409s step_avg:12.64ms
step:1615/3250 train_time:20.563s step_avg:12.73ms
step:1616/3250 train_time:20.716s step_avg:12.82ms
step:1617/3250 train_time:20.869s step_avg:12.91ms
step:1618/3250 train_time:21.024s step_avg:12.99ms
step:1619/3250 train_time:21.177s step_avg:13.08ms
step:1620/3250 train_time:21.330s step_avg:13.17ms
step:1621/3250 train_time:21.483s step_avg:13.25ms
step:1622/3250 train_time:21.638s step_avg:13.34ms
step:1623/3250 train_time:21.792s step_avg:13.43ms
step:1624/3250 train_time:21.946s step_avg:13.51ms
step:1625/3250 train_time:22.099s step_avg:13.60ms
step:1625/3250 val_loss:3.58163 train_time:22.111s step_avg:13.61ms
step:1626/3250 train_time:22.898s step_avg:14.08ms
step:1627/3250 train_time:23.037s step_avg:14.16ms
step:1628/3250 train_time:23.191s step_avg:14.25ms
step:1629/3250 train_time:23.344s step_avg:14.33ms
step:1630/3250 train_time:23.497s step_avg:14.42ms
step:1631/3250 train_time:23.651s step_avg:14.50ms
step:1632/3250 train_time:23.803s step_avg:14.59ms
step:1633/3250 train_time:23.957s step_avg:14.67ms
step:1634/3250 train_time:24.110s step_avg:14.76ms
step:1635/3250 train_time:24.264s step_avg:14.84ms
step:1636/3250 train_time:24.417s step_avg:14.92ms
step:1637/3250 train_time:24.571s step_avg:15.01ms
step:1638/3250 train_time:24.725s step_avg:15.09ms
step:1639/3250 train_time:24.881s step_avg:15.18ms
step:1640/3250 train_time:25.036s step_avg:15.27ms
step:1641/3250 train_time:25.189s step_avg:15.35ms
step:1642/3250 train_time:25.342s step_avg:15.43ms
step:1643/3250 train_time:25.496s step_avg:15.52ms
step:1644/3250 train_time:25.650s step_avg:15.60ms
step:1645/3250 train_time:25.803s step_avg:15.69ms
step:1646/3250 train_time:25.958s step_avg:15.77ms
step:1647/3250 train_time:26.111s step_avg:15.85ms
step:1648/3250 train_time:26.264s step_avg:15.94ms
step:1649/3250 train_time:26.418s step_avg:16.02ms
step:1650/3250 train_time:26.571s step_avg:16.10ms
step:1651/3250 train_time:26.724s step_avg:16.19ms
step:1652/3250 train_time:26.878s step_avg:16.27ms
step:1653/3250 train_time:27.032s step_avg:16.35ms
step:1654/3250 train_time:27.187s step_avg:16.44ms
step:1655/3250 train_time:27.340s step_avg:16.52ms
step:1656/3250 train_time:27.494s step_avg:16.60ms
step:1657/3250 train_time:27.649s step_avg:16.69ms
step:1658/3250 train_time:27.802s step_avg:16.77ms
step:1659/3250 train_time:27.958s step_avg:16.85ms
step:1660/3250 train_time:28.111s step_avg:16.93ms
step:1661/3250 train_time:28.265s step_avg:17.02ms
step:1662/3250 train_time:28.418s step_avg:17.10ms
step:1663/3250 train_time:28.572s step_avg:17.18ms
step:1664/3250 train_time:28.726s step_avg:17.26ms
step:1665/3250 train_time:28.879s step_avg:17.34ms
step:1666/3250 train_time:29.033s step_avg:17.43ms
step:1667/3250 train_time:29.189s step_avg:17.51ms
step:1668/3250 train_time:29.343s step_avg:17.59ms
step:1669/3250 train_time:29.496s step_avg:17.67ms
step:1670/3250 train_time:29.651s step_avg:17.75ms
step:1671/3250 train_time:29.803s step_avg:17.84ms
step:1672/3250 train_time:29.959s step_avg:17.92ms
step:1673/3250 train_time:30.112s step_avg:18.00ms
step:1674/3250 train_time:30.266s step_avg:18.08ms
step:1675/3250 train_time:30.419s step_avg:18.16ms
step:1676/3250 train_time:30.573s step_avg:18.24ms
step:1677/3250 train_time:30.727s step_avg:18.32ms
step:1678/3250 train_time:30.880s step_avg:18.40ms
step:1679/3250 train_time:31.035s step_avg:18.48ms
step:1680/3250 train_time:31.189s step_avg:18.57ms
step:1681/3250 train_time:31.343s step_avg:18.65ms
step:1682/3250 train_time:31.496s step_avg:18.73ms
step:1683/3250 train_time:31.653s step_avg:18.81ms
step:1684/3250 train_time:31.808s step_avg:18.89ms
step:1685/3250 train_time:31.961s step_avg:18.97ms
step:1686/3250 train_time:32.115s step_avg:19.05ms
step:1687/3250 train_time:32.270s step_avg:19.13ms
step:1688/3250 train_time:32.423s step_avg:19.21ms
step:1689/3250 train_time:32.577s step_avg:19.29ms
