=== eos_f2000_s170 : resume eos_shared_state@2000 ===
W0830 15:14:19.686000 22494 torch/distributed/run.py:852] 
W0830 15:14:19.686000 22494 torch/distributed/run.py:852] *****************************************
W0830 15:14:19.686000 22494 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 15:14:19.686000 22494 torch/distributed/run.py:852] *****************************************
logs/877f68e3-55aa-46be-8d2e-3cf6b598a03b.txt
resumed training state from step 2000 in eos_shared_state, skipped 2000 batches
step:0/3250 val_loss:3.44321 train_time:0.001s step_avg:nanms
learning_rates step:2000 [{'pattern': '^embed\\.weight$', 'lr': [1.19]}, {'pattern': '^proj\\.weight$', 'lr': [0.0068]}, {'pattern': '^blocks\\..*\\.weight$', 'lr': [0.0425]}, {'pattern': '.*', 'lr': [0.0255]}]
step:2098/3250 train_time:17.918s step_avg:8.54ms
step:2099/3250 train_time:18.071s step_avg:8.61ms
step:2100/3250 train_time:18.225s step_avg:8.68ms
step:2101/3250 train_time:18.378s step_avg:8.75ms
step:2102/3250 train_time:18.532s step_avg:8.82ms
step:2103/3250 train_time:18.686s step_avg:8.89ms
step:2104/3250 train_time:18.841s step_avg:8.95ms
step:2105/3250 train_time:18.995s step_avg:9.02ms
step:2106/3250 train_time:19.148s step_avg:9.09ms
step:2107/3250 train_time:19.301s step_avg:9.16ms
step:2108/3250 train_time:19.455s step_avg:9.23ms
step:2109/3250 train_time:19.609s step_avg:9.30ms
step:2110/3250 train_time:19.763s step_avg:9.37ms
step:2111/3250 train_time:19.917s step_avg:9.44ms
step:2112/3250 train_time:20.071s step_avg:9.50ms
step:2113/3250 train_time:20.225s step_avg:9.57ms
step:2114/3250 train_time:20.378s step_avg:9.64ms
step:2115/3250 train_time:20.531s step_avg:9.71ms
step:2116/3250 train_time:20.685s step_avg:9.78ms
step:2117/3250 train_time:20.839s step_avg:9.84ms
step:2118/3250 train_time:20.993s step_avg:9.91ms
step:2119/3250 train_time:21.148s step_avg:9.98ms
step:2120/3250 train_time:21.302s step_avg:10.05ms
step:2121/3250 train_time:21.456s step_avg:10.12ms
step:2122/3250 train_time:21.608s step_avg:10.18ms
step:2123/3250 train_time:21.763s step_avg:10.25ms
step:2124/3250 train_time:21.918s step_avg:10.32ms
step:2125/3250 train_time:22.071s step_avg:10.39ms
step:2125/3250 val_loss:3.70558 train_time:22.083s step_avg:10.39ms
step:2126/3250 train_time:22.931s step_avg:10.79ms
step:2127/3250 train_time:23.071s step_avg:10.85ms
step:2128/3250 train_time:23.225s step_avg:10.91ms
step:2129/3250 train_time:23.377s step_avg:10.98ms
step:2130/3250 train_time:23.530s step_avg:11.05ms
step:2131/3250 train_time:23.684s step_avg:11.11ms
step:2132/3250 train_time:23.839s step_avg:11.18ms
step:2133/3250 train_time:23.992s step_avg:11.25ms
step:2134/3250 train_time:24.148s step_avg:11.32ms
step:2135/3250 train_time:24.301s step_avg:11.38ms
step:2136/3250 train_time:24.455s step_avg:11.45ms
step:2137/3250 train_time:24.608s step_avg:11.52ms
step:2138/3250 train_time:24.762s step_avg:11.58ms
step:2139/3250 train_time:24.917s step_avg:11.65ms
step:2140/3250 train_time:25.070s step_avg:11.71ms
step:2141/3250 train_time:25.224s step_avg:11.78ms
step:2142/3250 train_time:25.377s step_avg:11.85ms
step:2143/3250 train_time:25.531s step_avg:11.91ms
step:2144/3250 train_time:25.684s step_avg:11.98ms
step:2145/3250 train_time:25.838s step_avg:12.05ms
step:2146/3250 train_time:25.990s step_avg:12.11ms
step:2147/3250 train_time:26.145s step_avg:12.18ms
step:2148/3250 train_time:26.299s step_avg:12.24ms
step:2149/3250 train_time:26.453s step_avg:12.31ms
step:2150/3250 train_time:26.607s step_avg:12.38ms
step:2151/3250 train_time:26.761s step_avg:12.44ms
step:2152/3250 train_time:26.916s step_avg:12.51ms
step:2153/3250 train_time:27.070s step_avg:12.57ms
step:2154/3250 train_time:27.224s step_avg:12.64ms
step:2155/3250 train_time:27.377s step_avg:12.70ms
step:2156/3250 train_time:27.532s step_avg:12.77ms
step:2157/3250 train_time:27.686s step_avg:12.84ms
step:2158/3250 train_time:27.839s step_avg:12.90ms
step:2159/3250 train_time:27.994s step_avg:12.97ms
step:2160/3250 train_time:28.149s step_avg:13.03ms
step:2161/3250 train_time:28.303s step_avg:13.10ms
step:2162/3250 train_time:28.457s step_avg:13.16ms
step:2163/3250 train_time:28.610s step_avg:13.23ms
step:2164/3250 train_time:28.764s step_avg:13.29ms
step:2165/3250 train_time:28.917s step_avg:13.36ms
step:2166/3250 train_time:29.070s step_avg:13.42ms
step:2167/3250 train_time:29.224s step_avg:13.49ms
step:2168/3250 train_time:29.377s step_avg:13.55ms
step:2169/3250 train_time:29.531s step_avg:13.61ms
step:2170/3250 train_time:29.685s step_avg:13.68ms
step:2171/3250 train_time:29.839s step_avg:13.74ms
step:2172/3250 train_time:29.995s step_avg:13.81ms
step:2173/3250 train_time:30.149s step_avg:13.87ms
step:2174/3250 train_time:30.303s step_avg:13.94ms
step:2175/3250 train_time:30.456s step_avg:14.00ms
step:2176/3250 train_time:30.610s step_avg:14.07ms
step:2177/3250 train_time:30.765s step_avg:14.13ms
step:2178/3250 train_time:30.919s step_avg:14.20ms
step:2179/3250 train_time:31.073s step_avg:14.26ms
step:2180/3250 train_time:31.228s step_avg:14.32ms
step:2181/3250 train_time:31.381s step_avg:14.39ms
step:2182/3250 train_time:31.536s step_avg:14.45ms
step:2183/3250 train_time:31.689s step_avg:14.52ms
step:2184/3250 train_time:31.843s step_avg:14.58ms
step:2185/3250 train_time:31.996s step_avg:14.64ms
step:2186/3250 train_time:32.150s step_avg:14.71ms
step:2187/3250 train_time:32.304s step_avg:14.77ms
step:2188/3250 train_time:32.458s step_avg:14.83ms
step:2189/3250 train_time:32.612s step_avg:14.90ms
step:2190/3250 train_time:32.765s step_avg:14.96ms
step:2191/3250 train_time:32.918s step_avg:15.02ms
step:2192/3250 train_time:33.072s step_avg:15.09ms
step:2193/3250 train_time:33.228s step_avg:15.15ms
step:2194/3250 train_time:33.380s step_avg:15.21ms
step:2195/3250 train_time:33.536s step_avg:15.28ms
step:2196/3250 train_time:33.690s step_avg:15.34ms
step:2197/3250 train_time:33.844s step_avg:15.40ms
step:2198/3250 train_time:33.997s step_avg:15.47ms
step:2199/3250 train_time:34.151s step_avg:15.53ms
step:2200/3250 train_time:34.304s step_avg:15.59ms
step:2201/3250 train_time:34.458s step_avg:15.66ms
step:2202/3250 train_time:34.612s step_avg:15.72ms
step:2203/3250 train_time:34.768s step_avg:15.78ms
step:2204/3250 train_time:34.921s step_avg:15.84ms
step:2205/3250 train_time:35.075s step_avg:15.91ms
step:2206/3250 train_time:35.229s step_avg:15.97ms
step:2207/3250 train_time:35.382s step_avg:16.03ms
step:2208/3250 train_time:35.536s step_avg:16.09ms
step:2209/3250 train_time:35.690s step_avg:16.16ms
step:2210/3250 train_time:35.844s step_avg:16.22ms
step:2211/3250 train_time:35.998s step_avg:16.28ms
step:2212/3250 train_time:36.153s step_avg:16.34ms
step:2213/3250 train_time:36.308s step_avg:16.41ms
step:2214/3250 train_time:36.463s step_avg:16.47ms
step:2215/3250 train_time:36.619s step_avg:16.53ms
step:2216/3250 train_time:36.774s step_avg:16.59ms
step:2217/3250 train_time:36.928s step_avg:16.66ms
step:2218/3250 train_time:37.082s step_avg:16.72ms
step:2219/3250 train_time:37.236s step_avg:16.78ms
step:2220/3250 train_time:37.389s step_avg:16.84ms
step:2221/3250 train_time:37.543s step_avg:16.90ms
step:2222/3250 train_time:37.697s step_avg:16.97ms
step:2223/3250 train_time:37.851s step_avg:17.03ms
step:2224/3250 train_time:38.006s step_avg:17.09ms
step:2225/3250 train_time:38.159s step_avg:17.15ms
step:2226/3250 train_time:38.313s step_avg:17.21ms
step:2227/3250 train_time:38.469s step_avg:17.27ms
step:2228/3250 train_time:38.623s step_avg:17.34ms
step:2229/3250 train_time:38.777s step_avg:17.40ms
step:2230/3250 train_time:38.930s step_avg:17.46ms
step:2231/3250 train_time:39.084s step_avg:17.52ms
step:2232/3250 train_time:39.238s step_avg:17.58ms
step:2233/3250 train_time:39.391s step_avg:17.64ms
step:2234/3250 train_time:39.547s step_avg:17.70ms
step:2235/3250 train_time:39.701s step_avg:17.76ms
step:2236/3250 train_time:39.856s step_avg:17.82ms
step:2237/3250 train_time:40.010s step_avg:17.89ms
step:2238/3250 train_time:40.163s step_avg:17.95ms
step:2239/3250 train_time:40.317s step_avg:18.01ms
step:2240/3250 train_time:40.470s step_avg:18.07ms
step:2241/3250 train_time:40.626s step_avg:18.13ms
step:2242/3250 train_time:40.779s step_avg:18.19ms
step:2243/3250 train_time:40.933s step_avg:18.25ms
step:2244/3250 train_time:41.088s step_avg:18.31ms
step:2245/3250 train_time:41.241s step_avg:18.37ms
step:2246/3250 train_time:41.395s step_avg:18.43ms
step:2247/3250 train_time:41.549s step_avg:18.49ms
step:2248/3250 train_time:41.703s step_avg:18.55ms
step:2249/3250 train_time:41.857s step_avg:18.61ms
step:2250/3250 train_time:42.011s step_avg:18.67ms
step:2250/3250 val_loss:3.65731 train_time:42.023s step_avg:159.52ms
step:2251/3250 train_time:42.781s step_avg:19.01ms
step:2252/3250 train_time:42.919s step_avg:19.06ms
step:2253/3250 train_time:43.073s step_avg:19.12ms
step:2254/3250 train_time:43.226s step_avg:19.18ms
step:2255/3250 train_time:43.380s step_avg:19.24ms
step:2256/3250 train_time:43.534s step_avg:19.30ms
step:2257/3250 train_time:43.688s step_avg:19.36ms
step:2258/3250 train_time:43.843s step_avg:19.42ms
step:2259/3250 train_time:43.999s step_avg:19.48ms
step:2260/3250 train_time:44.152s step_avg:19.54ms
step:2261/3250 train_time:44.306s step_avg:19.60ms
step:2262/3250 train_time:44.460s step_avg:19.66ms
step:2263/3250 train_time:44.613s step_avg:19.71ms
step:2264/3250 train_time:44.768s step_avg:19.77ms
step:2265/3250 train_time:44.921s step_avg:19.83ms
step:2266/3250 train_time:45.076s step_avg:19.89ms
step:2267/3250 train_time:45.230s step_avg:19.95ms
step:2268/3250 train_time:45.384s step_avg:20.01ms
step:2269/3250 train_time:45.538s step_avg:20.07ms
step:2270/3250 train_time:45.691s step_avg:20.13ms
step:2271/3250 train_time:45.846s step_avg:20.19ms
step:2272/3250 train_time:45.999s step_avg:20.25ms
step:2273/3250 train_time:46.153s step_avg:20.31ms
step:2274/3250 train_time:46.308s step_avg:20.36ms
step:2275/3250 train_time:46.461s step_avg:20.42ms
step:2276/3250 train_time:46.614s step_avg:20.48ms
step:2277/3250 train_time:46.768s step_avg:20.54ms
step:2278/3250 train_time:46.922s step_avg:20.60ms
step:2279/3250 train_time:47.076s step_avg:20.66ms
step:2280/3250 train_time:47.230s step_avg:20.71ms
step:2281/3250 train_time:47.420s step_avg:20.79ms
step:2282/3250 train_time:47.573s step_avg:20.85ms
step:2283/3250 train_time:47.726s step_avg:20.90ms
step:2284/3250 train_time:47.880s step_avg:20.96ms
step:2285/3250 train_time:48.033s step_avg:21.02ms
step:2286/3250 train_time:48.187s step_avg:21.08ms
step:2287/3250 train_time:48.341s step_avg:21.14ms
step:2288/3250 train_time:48.497s step_avg:21.20ms
step:2289/3250 train_time:48.650s step_avg:21.25ms
step:2290/3250 train_time:48.805s step_avg:21.31ms
step:2291/3250 train_time:48.958s step_avg:21.37ms
step:2292/3250 train_time:49.111s step_avg:21.43ms
step:2293/3250 train_time:49.266s step_avg:21.49ms
step:2294/3250 train_time:49.420s step_avg:21.54ms
step:2295/3250 train_time:49.575s step_avg:21.60ms
step:2296/3250 train_time:49.728s step_avg:21.66ms
step:2297/3250 train_time:49.884s step_avg:21.72ms
step:2298/3250 train_time:50.038s step_avg:21.77ms
step:2299/3250 train_time:50.192s step_avg:21.83ms
step:2300/3250 train_time:50.346s step_avg:21.89ms
step:2301/3250 train_time:50.500s step_avg:21.95ms
step:2302/3250 train_time:50.654s step_avg:22.00ms
step:2303/3250 train_time:50.807s step_avg:22.06ms
step:2304/3250 train_time:50.961s step_avg:22.12ms
step:2305/3250 train_time:51.115s step_avg:22.18ms
step:2306/3250 train_time:51.269s step_avg:22.23ms
step:2307/3250 train_time:51.423s step_avg:22.29ms
step:2308/3250 train_time:51.579s step_avg:22.35ms
step:2309/3250 train_time:51.731s step_avg:22.40ms
step:2310/3250 train_time:51.886s step_avg:22.46ms
step:2311/3250 train_time:52.040s step_avg:22.52ms
step:2312/3250 train_time:52.194s step_avg:22.58ms
step:2313/3250 train_time:52.348s step_avg:22.63ms
step:2314/3250 train_time:52.502s step_avg:22.69ms
step:2315/3250 train_time:52.656s step_avg:22.75ms
step:2316/3250 train_time:52.810s step_avg:22.80ms
step:2317/3250 train_time:52.965s step_avg:22.86ms
step:2318/3250 train_time:53.119s step_avg:22.92ms
step:2319/3250 train_time:53.273s step_avg:22.97ms
step:2320/3250 train_time:53.428s step_avg:23.03ms
step:2321/3250 train_time:53.582s step_avg:23.09ms
step:2322/3250 train_time:53.735s step_avg:23.14ms
step:2323/3250 train_time:53.889s step_avg:23.20ms
step:2324/3250 train_time:54.043s step_avg:23.25ms
step:2325/3250 train_time:54.197s step_avg:23.31ms
step:2326/3250 train_time:54.352s step_avg:23.37ms
step:2327/3250 train_time:54.507s step_avg:23.42ms
step:2328/3250 train_time:54.661s step_avg:23.48ms
step:2329/3250 train_time:54.815s step_avg:23.54ms
step:2330/3250 train_time:54.968s step_avg:23.59ms
step:2331/3250 train_time:55.122s step_avg:23.65ms
step:2332/3250 train_time:55.277s step_avg:23.70ms
step:2333/3250 train_time:55.430s step_avg:23.76ms
step:2334/3250 train_time:55.585s step_avg:23.82ms
step:2335/3250 train_time:55.738s step_avg:23.87ms
step:2336/3250 train_time:55.893s step_avg:23.93ms
step:2337/3250 train_time:56.047s step_avg:23.98ms
step:2338/3250 train_time:56.201s step_avg:24.04ms
step:2339/3250 train_time:56.355s step_avg:24.09ms
step:2340/3250 train_time:56.509s step_avg:24.15ms
step:2341/3250 train_time:56.663s step_avg:24.20ms
step:2342/3250 train_time:56.817s step_avg:24.26ms
step:2343/3250 train_time:56.970s step_avg:24.32ms
step:2344/3250 train_time:57.125s step_avg:24.37ms
step:2345/3250 train_time:57.278s step_avg:24.43ms
step:2346/3250 train_time:57.433s step_avg:24.48ms
step:2347/3250 train_time:57.588s step_avg:24.54ms
step:2348/3250 train_time:57.741s step_avg:24.59ms
step:2349/3250 train_time:57.897s step_avg:24.65ms
step:2350/3250 train_time:58.050s step_avg:24.70ms
step:2351/3250 train_time:58.205s step_avg:24.76ms
step:2352/3250 train_time:58.359s step_avg:24.81ms
step:2353/3250 train_time:58.513s step_avg:24.87ms
step:2354/3250 train_time:58.667s step_avg:24.92ms
step:2355/3250 train_time:58.820s step_avg:24.98ms
step:2356/3250 train_time:58.976s step_avg:25.03ms
step:2357/3250 train_time:59.129s step_avg:25.09ms
step:2358/3250 train_time:59.285s step_avg:25.14ms
step:2359/3250 train_time:59.438s step_avg:25.20ms
step:2360/3250 train_time:59.591s step_avg:25.25ms
step:2361/3250 train_time:59.746s step_avg:25.31ms
step:2362/3250 train_time:59.900s step_avg:25.36ms
step:2363/3250 train_time:60.056s step_avg:25.41ms
step:2364/3250 train_time:60.208s step_avg:25.47ms
step:2365/3250 train_time:60.363s step_avg:25.52ms
step:2366/3250 train_time:60.516s step_avg:25.58ms
step:2367/3250 train_time:60.670s step_avg:25.63ms
step:2368/3250 train_time:60.825s step_avg:25.69ms
step:2369/3250 train_time:60.978s step_avg:25.74ms
step:2370/3250 train_time:61.133s step_avg:25.79ms
step:2371/3250 train_time:61.287s step_avg:25.85ms
step:2372/3250 train_time:61.440s step_avg:25.90ms
step:2373/3250 train_time:61.598s step_avg:25.96ms
step:2374/3250 train_time:61.752s step_avg:26.01ms
step:2375/3250 train_time:61.906s step_avg:26.07ms
step:2375/3250 val_loss:3.63148 train_time:61.918s step_avg:159.16ms
step:2376/3250 train_time:62.714s step_avg:26.39ms
step:2377/3250 train_time:62.853s step_avg:26.44ms
step:2378/3250 train_time:63.007s step_avg:26.50ms
step:2379/3250 train_time:63.160s step_avg:26.55ms
step:2380/3250 train_time:63.314s step_avg:26.60ms
step:2381/3250 train_time:63.467s step_avg:26.66ms
step:2382/3250 train_time:63.622s step_avg:26.71ms
step:2383/3250 train_time:63.775s step_avg:26.76ms
step:2384/3250 train_time:63.930s step_avg:26.82ms
step:2385/3250 train_time:64.083s step_avg:26.87ms
step:2386/3250 train_time:64.236s step_avg:26.92ms
step:2387/3250 train_time:64.389s step_avg:26.97ms
step:2388/3250 train_time:64.542s step_avg:27.03ms
step:2389/3250 train_time:64.696s step_avg:27.08ms
step:2390/3250 train_time:64.851s step_avg:27.13ms
step:2391/3250 train_time:65.006s step_avg:27.19ms
step:2392/3250 train_time:65.160s step_avg:27.24ms
step:2393/3250 train_time:65.313s step_avg:27.29ms
step:2394/3250 train_time:65.466s step_avg:27.35ms
step:2395/3250 train_time:65.620s step_avg:27.40ms
step:2396/3250 train_time:65.774s step_avg:27.45ms
step:2397/3250 train_time:65.929s step_avg:27.50ms
step:2398/3250 train_time:66.085s step_avg:27.56ms
step:2399/3250 train_time:66.238s step_avg:27.61ms
step:2400/3250 train_time:66.392s step_avg:27.66ms
step:2401/3250 train_time:66.547s step_avg:27.72ms
step:2402/3250 train_time:66.700s step_avg:27.77ms
step:2403/3250 train_time:66.854s step_avg:27.82ms
step:2404/3250 train_time:67.008s step_avg:27.87ms
step:2405/3250 train_time:67.162s step_avg:27.93ms
step:2406/3250 train_time:67.316s step_avg:27.98ms
step:2407/3250 train_time:67.469s step_avg:28.03ms
step:2408/3250 train_time:67.624s step_avg:28.08ms
step:2409/3250 train_time:67.778s step_avg:28.14ms
step:2410/3250 train_time:67.933s step_avg:28.19ms
step:2411/3250 train_time:68.087s step_avg:28.24ms
step:2412/3250 train_time:68.240s step_avg:28.29ms
step:2413/3250 train_time:68.395s step_avg:28.34ms
step:2414/3250 train_time:68.548s step_avg:28.40ms
step:2415/3250 train_time:68.704s step_avg:28.45ms
step:2416/3250 train_time:68.857s step_avg:28.50ms
step:2417/3250 train_time:69.012s step_avg:28.55ms
step:2418/3250 train_time:69.166s step_avg:28.60ms
step:2419/3250 train_time:69.319s step_avg:28.66ms
step:2420/3250 train_time:69.474s step_avg:28.71ms
step:2421/3250 train_time:69.628s step_avg:28.76ms
step:2422/3250 train_time:69.782s step_avg:28.81ms
step:2423/3250 train_time:69.935s step_avg:28.86ms
step:2424/3250 train_time:70.089s step_avg:28.91ms
step:2425/3250 train_time:70.242s step_avg:28.97ms
step:2426/3250 train_time:70.396s step_avg:29.02ms
step:2427/3250 train_time:70.549s step_avg:29.07ms
step:2428/3250 train_time:70.705s step_avg:29.12ms
step:2429/3250 train_time:70.858s step_avg:29.17ms
step:2430/3250 train_time:71.013s step_avg:29.22ms
step:2431/3250 train_time:71.167s step_avg:29.27ms
step:2432/3250 train_time:71.321s step_avg:29.33ms
step:2433/3250 train_time:71.475s step_avg:29.38ms
step:2434/3250 train_time:71.629s step_avg:29.43ms
step:2435/3250 train_time:71.784s step_avg:29.48ms
step:2436/3250 train_time:71.937s step_avg:29.53ms
step:2437/3250 train_time:72.091s step_avg:29.58ms
step:2438/3250 train_time:72.245s step_avg:29.63ms
step:2439/3250 train_time:72.399s step_avg:29.68ms
step:2440/3250 train_time:72.554s step_avg:29.74ms
step:2441/3250 train_time:72.707s step_avg:29.79ms
step:2442/3250 train_time:72.862s step_avg:29.84ms
step:2443/3250 train_time:73.015s step_avg:29.89ms
step:2444/3250 train_time:73.168s step_avg:29.94ms
step:2445/3250 train_time:73.324s step_avg:29.99ms
step:2446/3250 train_time:73.477s step_avg:30.04ms
step:2447/3250 train_time:73.631s step_avg:30.09ms
step:2448/3250 train_time:73.785s step_avg:30.14ms
step:2449/3250 train_time:73.938s step_avg:30.19ms
step:2450/3250 train_time:74.092s step_avg:30.24ms
