W0830 22:15:22.038000 13390 torch/distributed/run.py:852] 
W0830 22:15:22.038000 13390 torch/distributed/run.py:852] *****************************************
W0830 22:15:22.038000 13390 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 22:15:22.038000 13390 torch/distributed/run.py:852] *****************************************
logs/0c9931a3-4b25-4213-86e7-84dd153ee2d9.txt
resumed training state from step 1500 in eos_shared_state, skipped 1500 batches
step:0/3250 val_loss:3.51931 train_time:0.001s step_avg:nanms
learning_rates step:1500 [{'pattern': '^embed\\.weight$', 'lr': [0.595]}, {'pattern': '^proj\\.weight$', 'lr': [0.0034]}, {'pattern': '^blocks\\..*\\.weight$', 'lr': [0.02125]}, {'pattern': '.*', 'lr': [0.01275]}]
step:1599/3250 train_time:18.315s step_avg:11.45ms
step:1600/3250 train_time:18.469s step_avg:11.54ms
step:1601/3250 train_time:18.623s step_avg:11.63ms
step:1602/3250 train_time:18.776s step_avg:11.72ms
step:1603/3250 train_time:18.929s step_avg:11.81ms
step:1604/3250 train_time:19.083s step_avg:11.90ms
step:1605/3250 train_time:19.236s step_avg:11.99ms
step:1606/3250 train_time:19.389s step_avg:12.07ms
step:1607/3250 train_time:19.543s step_avg:12.16ms
step:1608/3250 train_time:19.695s step_avg:12.25ms
step:1609/3250 train_time:19.851s step_avg:12.34ms
step:1610/3250 train_time:20.004s step_avg:12.42ms
step:1611/3250 train_time:20.157s step_avg:12.51ms
step:1612/3250 train_time:20.310s step_avg:12.60ms
step:1613/3250 train_time:20.464s step_avg:12.69ms
step:1614/3250 train_time:20.616s step_avg:12.77ms
step:1615/3250 train_time:20.771s step_avg:12.86ms
step:1616/3250 train_time:20.923s step_avg:12.95ms
step:1617/3250 train_time:21.077s step_avg:13.03ms
step:1618/3250 train_time:21.231s step_avg:13.12ms
step:1619/3250 train_time:21.387s step_avg:13.21ms
step:1620/3250 train_time:21.540s step_avg:13.30ms
step:1621/3250 train_time:21.694s step_avg:13.38ms
step:1622/3250 train_time:21.846s step_avg:13.47ms
step:1623/3250 train_time:21.999s step_avg:13.55ms
step:1624/3250 train_time:22.154s step_avg:13.64ms
step:1625/3250 train_time:22.308s step_avg:13.73ms
step:1625/3250 val_loss:3.52807 train_time:22.320s step_avg:13.73ms
step:1626/3250 train_time:23.178s step_avg:14.25ms
step:1627/3250 train_time:23.318s step_avg:14.33ms
step:1628/3250 train_time:23.472s step_avg:14.42ms
step:1629/3250 train_time:23.624s step_avg:14.50ms
step:1630/3250 train_time:23.778s step_avg:14.59ms
step:1631/3250 train_time:23.929s step_avg:14.67ms
step:1632/3250 train_time:24.084s step_avg:14.76ms
step:1633/3250 train_time:24.237s step_avg:14.84ms
step:1634/3250 train_time:24.391s step_avg:14.93ms
step:1635/3250 train_time:24.546s step_avg:15.01ms
step:1636/3250 train_time:24.700s step_avg:15.10ms
step:1637/3250 train_time:24.852s step_avg:15.18ms
step:1638/3250 train_time:25.006s step_avg:15.27ms
step:1639/3250 train_time:25.159s step_avg:15.35ms
step:1640/3250 train_time:25.313s step_avg:15.43ms
step:1641/3250 train_time:25.467s step_avg:15.52ms
step:1642/3250 train_time:25.620s step_avg:15.60ms
step:1643/3250 train_time:25.774s step_avg:15.69ms
step:1644/3250 train_time:25.927s step_avg:15.77ms
step:1645/3250 train_time:26.081s step_avg:15.85ms
step:1646/3250 train_time:26.234s step_avg:15.94ms
step:1647/3250 train_time:26.387s step_avg:16.02ms
step:1648/3250 train_time:26.541s step_avg:16.10ms
step:1649/3250 train_time:26.695s step_avg:16.19ms
step:1650/3250 train_time:26.847s step_avg:16.27ms
step:1651/3250 train_time:27.003s step_avg:16.36ms
step:1652/3250 train_time:27.156s step_avg:16.44ms
step:1653/3250 train_time:27.309s step_avg:16.52ms
step:1654/3250 train_time:27.462s step_avg:16.60ms
step:1655/3250 train_time:27.618s step_avg:16.69ms
step:1656/3250 train_time:27.771s step_avg:16.77ms
step:1657/3250 train_time:27.925s step_avg:16.85ms
step:1658/3250 train_time:28.078s step_avg:16.93ms
step:1659/3250 train_time:28.231s step_avg:17.02ms
step:1660/3250 train_time:28.385s step_avg:17.10ms
step:1661/3250 train_time:28.538s step_avg:17.18ms
step:1662/3250 train_time:28.693s step_avg:17.26ms
step:1663/3250 train_time:28.845s step_avg:17.35ms
step:1664/3250 train_time:28.999s step_avg:17.43ms
step:1665/3250 train_time:29.153s step_avg:17.51ms
step:1666/3250 train_time:29.306s step_avg:17.59ms
step:1667/3250 train_time:29.459s step_avg:17.67ms
step:1668/3250 train_time:29.614s step_avg:17.75ms
step:1669/3250 train_time:29.767s step_avg:17.84ms
step:1670/3250 train_time:29.921s step_avg:17.92ms
step:1671/3250 train_time:30.076s step_avg:18.00ms
step:1672/3250 train_time:30.229s step_avg:18.08ms
step:1673/3250 train_time:30.382s step_avg:18.16ms
step:1674/3250 train_time:30.536s step_avg:18.24ms
step:1675/3250 train_time:30.690s step_avg:18.32ms
step:1676/3250 train_time:30.842s step_avg:18.40ms
step:1677/3250 train_time:30.997s step_avg:18.48ms
step:1678/3250 train_time:31.150s step_avg:18.56ms
step:1679/3250 train_time:31.305s step_avg:18.65ms
step:1680/3250 train_time:31.459s step_avg:18.73ms
step:1681/3250 train_time:31.612s step_avg:18.81ms
step:1682/3250 train_time:31.766s step_avg:18.89ms
step:1683/3250 train_time:31.919s step_avg:18.97ms
step:1684/3250 train_time:32.074s step_avg:19.05ms
step:1685/3250 train_time:32.227s step_avg:19.13ms
step:1686/3250 train_time:32.381s step_avg:19.21ms
step:1687/3250 train_time:32.534s step_avg:19.29ms
step:1688/3250 train_time:32.689s step_avg:19.37ms
step:1689/3250 train_time:32.842s step_avg:19.44ms
step:1690/3250 train_time:32.997s step_avg:19.52ms
step:1691/3250 train_time:33.150s step_avg:19.60ms
step:1692/3250 train_time:33.305s step_avg:19.68ms
step:1693/3250 train_time:33.461s step_avg:19.76ms
step:1694/3250 train_time:33.616s step_avg:19.84ms
step:1695/3250 train_time:33.769s step_avg:19.92ms
step:1696/3250 train_time:33.922s step_avg:20.00ms
step:1697/3250 train_time:34.077s step_avg:20.08ms
step:1698/3250 train_time:34.230s step_avg:20.16ms
step:1699/3250 train_time:34.385s step_avg:20.24ms
step:1700/3250 train_time:34.539s step_avg:20.32ms
step:1701/3250 train_time:34.693s step_avg:20.40ms
step:1702/3250 train_time:34.847s step_avg:20.47ms
step:1703/3250 train_time:35.000s step_avg:20.55ms
step:1704/3250 train_time:35.153s step_avg:20.63ms
step:1705/3250 train_time:35.308s step_avg:20.71ms
step:1706/3250 train_time:35.460s step_avg:20.79ms
step:1707/3250 train_time:35.615s step_avg:20.86ms
step:1708/3250 train_time:35.768s step_avg:20.94ms
step:1709/3250 train_time:35.922s step_avg:21.02ms
step:1710/3250 train_time:36.078s step_avg:21.10ms
step:1711/3250 train_time:36.264s step_avg:21.19ms
step:1712/3250 train_time:36.417s step_avg:21.27ms
step:1713/3250 train_time:36.570s step_avg:21.35ms
step:1714/3250 train_time:36.723s step_avg:21.43ms
step:1715/3250 train_time:36.877s step_avg:21.50ms
