=== on_1250 : train_gpt_muonh_kmaxwell.py --warmup_end 100 --plateau_end 200 --fast_decay_end 1750 --peak_lr 0.030 --floor_lr 0.006 --fast_decay_exponent 0.6 --slow_decay_schedule linear --min_lr 0.0 --train_steps 3125 --seed 0 --k 8 --tau-min 3 --tau-max 64 --mu 0.95 --anneal-frac 1.0 --age 50 --age-end 22 --km-start 1250 ===
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] 
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] *****************************************
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] *****************************************
logs/muonh_fast_slow_decay_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_kmaxwell_k8_kmstart1250_steps3125_seed0.txt
step:104/3125 train_time:18.943s step_avg:182.15ms
step:105/3125 train_time:19.101s step_avg:181.91ms
step:106/3125 train_time:19.258s step_avg:181.68ms
step:107/3125 train_time:19.415s step_avg:181.45ms
step:108/3125 train_time:19.569s step_avg:181.20ms
step:109/3125 train_time:19.726s step_avg:180.97ms
step:110/3125 train_time:19.881s step_avg:180.74ms
step:111/3125 train_time:20.038s step_avg:180.52ms
step:112/3125 train_time:20.196s step_avg:180.32ms
step:113/3125 train_time:20.351s step_avg:180.10ms
step:114/3125 train_time:20.506s step_avg:179.88ms
step:115/3125 train_time:20.663s step_avg:179.68ms
step:116/3125 train_time:20.820s step_avg:179.49ms
step:117/3125 train_time:20.977s step_avg:179.29ms
step:118/3125 train_time:21.134s step_avg:179.10ms
step:119/3125 train_time:21.290s step_avg:178.90ms
step:120/3125 train_time:21.445s step_avg:178.71ms
step:121/3125 train_time:21.601s step_avg:178.52ms
step:122/3125 train_time:21.757s step_avg:178.33ms
step:123/3125 train_time:21.914s step_avg:178.16ms
step:124/3125 train_time:22.070s step_avg:177.98ms
step:125/3125 train_time:22.226s step_avg:177.81ms
