=== eos_f1500_s100dup : run.py configs/req019/eos_f1500_s100dup.yaml ===
W0830 12:01:41.156000 10033 torch/distributed/run.py:852] 
W0830 12:01:41.156000 10033 torch/distributed/run.py:852] *****************************************
W0830 12:01:41.156000 10033 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 12:01:41.156000 10033 torch/distributed/run.py:852] *****************************************
logs/32ffcb8c-ffa5-4244-9ab5-79f59751b128.txt
resumed training state from step 1500 in eos_shared_state, skipped 1500 batches
step:0/3250 val_loss:3.52212 train_time:0.001s step_avg:nanms
learning_rates step:1500 [{'pattern': '^embed\\.weight$', 'lr': [0.7]}, {'pattern': '^proj\\.weight$', 'lr': [0.004]}, {'pattern': '^blocks\\..*\\.weight$', 'lr': [0.025]}, {'pattern': '.*', 'lr': [0.015]}]
step:1652/3250 train_time:26.746s step_avg:16.19ms
step:1653/3250 train_time:26.901s step_avg:16.27ms
step:1654/3250 train_time:27.054s step_avg:16.36ms
step:1655/3250 train_time:27.207s step_avg:16.44ms
step:1656/3250 train_time:27.363s step_avg:16.52ms
step:1657/3250 train_time:27.516s step_avg:16.61ms
step:1658/3250 train_time:27.670s step_avg:16.69ms
step:1659/3250 train_time:27.825s step_avg:16.77ms
step:1660/3250 train_time:27.981s step_avg:16.86ms
step:1661/3250 train_time:28.136s step_avg:16.94ms
step:1662/3250 train_time:28.290s step_avg:17.02ms
step:1663/3250 train_time:28.444s step_avg:17.10ms
step:1664/3250 train_time:28.598s step_avg:17.19ms
step:1665/3250 train_time:28.752s step_avg:17.27ms
step:1666/3250 train_time:28.905s step_avg:17.35ms
step:1667/3250 train_time:29.059s step_avg:17.43ms
step:1668/3250 train_time:29.214s step_avg:17.51ms
step:1669/3250 train_time:29.370s step_avg:17.60ms
step:1670/3250 train_time:29.523s step_avg:17.68ms
step:1671/3250 train_time:29.677s step_avg:17.76ms
step:1672/3250 train_time:29.831s step_avg:17.84ms
step:1673/3250 train_time:29.985s step_avg:17.92ms
step:1674/3250 train_time:30.139s step_avg:18.00ms
step:1675/3250 train_time:30.292s step_avg:18.08ms
step:1676/3250 train_time:30.445s step_avg:18.17ms
step:1677/3250 train_time:30.599s step_avg:18.25ms
step:1678/3250 train_time:30.753s step_avg:18.33ms
step:1679/3250 train_time:30.907s step_avg:18.41ms
step:1680/3250 train_time:31.063s step_avg:18.49ms
step:1681/3250 train_time:31.217s step_avg:18.57ms
step:1682/3250 train_time:31.373s step_avg:18.65ms
step:1683/3250 train_time:31.525s step_avg:18.73ms
step:1684/3250 train_time:31.682s step_avg:18.81ms
step:1685/3250 train_time:31.837s step_avg:18.89ms
step:1686/3250 train_time:31.992s step_avg:18.97ms
step:1687/3250 train_time:32.146s step_avg:19.05ms
step:1688/3250 train_time:32.299s step_avg:19.13ms
step:1689/3250 train_time:32.453s step_avg:19.21ms
step:1690/3250 train_time:32.607s step_avg:19.29ms
step:1691/3250 train_time:32.762s step_avg:19.37ms
step:1692/3250 train_time:32.917s step_avg:19.45ms
step:1693/3250 train_time:33.073s step_avg:19.54ms
step:1694/3250 train_time:33.226s step_avg:19.61ms
step:1695/3250 train_time:33.379s step_avg:19.69ms
step:1696/3250 train_time:33.535s step_avg:19.77ms
step:1697/3250 train_time:33.689s step_avg:19.85ms
step:1698/3250 train_time:33.843s step_avg:19.93ms
step:1699/3250 train_time:33.997s step_avg:20.01ms
step:1700/3250 train_time:34.152s step_avg:20.09ms
step:1701/3250 train_time:34.306s step_avg:20.17ms
step:1702/3250 train_time:34.458s step_avg:20.25ms
step:1703/3250 train_time:34.614s step_avg:20.33ms
step:1704/3250 train_time:34.767s step_avg:20.40ms
step:1705/3250 train_time:34.922s step_avg:20.48ms
step:1706/3250 train_time:35.076s step_avg:20.56ms
step:1707/3250 train_time:35.230s step_avg:20.64ms
step:1708/3250 train_time:35.385s step_avg:20.72ms
step:1709/3250 train_time:35.539s step_avg:20.80ms
step:1710/3250 train_time:35.694s step_avg:20.87ms
step:1711/3250 train_time:35.886s step_avg:20.97ms
step:1712/3250 train_time:36.040s step_avg:21.05ms
step:1713/3250 train_time:36.194s step_avg:21.13ms
step:1714/3250 train_time:36.348s step_avg:21.21ms
step:1715/3250 train_time:36.501s step_avg:21.28ms
step:1716/3250 train_time:36.655s step_avg:21.36ms
step:1717/3250 train_time:36.810s step_avg:21.44ms
step:1718/3250 train_time:36.964s step_avg:21.52ms
step:1719/3250 train_time:37.118s step_avg:21.59ms
step:1720/3250 train_time:37.274s step_avg:21.67ms
step:1721/3250 train_time:37.427s step_avg:21.75ms
step:1722/3250 train_time:37.582s step_avg:21.82ms
step:1723/3250 train_time:37.737s step_avg:21.90ms
step:1724/3250 train_time:37.892s step_avg:21.98ms
step:1725/3250 train_time:38.047s step_avg:22.06ms
step:1726/3250 train_time:38.201s step_avg:22.13ms
step:1727/3250 train_time:38.355s step_avg:22.21ms
step:1728/3250 train_time:38.509s step_avg:22.29ms
step:1729/3250 train_time:38.664s step_avg:22.36ms
step:1730/3250 train_time:38.818s step_avg:22.44ms
step:1731/3250 train_time:38.972s step_avg:22.51ms
step:1732/3250 train_time:39.125s step_avg:22.59ms
step:1733/3250 train_time:39.279s step_avg:22.67ms
step:1734/3250 train_time:39.434s step_avg:22.74ms
step:1735/3250 train_time:39.588s step_avg:22.82ms
step:1736/3250 train_time:39.743s step_avg:22.89ms
step:1737/3250 train_time:39.897s step_avg:22.97ms
step:1738/3250 train_time:40.051s step_avg:23.04ms
step:1739/3250 train_time:40.204s step_avg:23.12ms
step:1740/3250 train_time:40.358s step_avg:23.19ms
step:1741/3250 train_time:40.513s step_avg:23.27ms
step:1742/3250 train_time:40.666s step_avg:23.34ms
step:1743/3250 train_time:40.820s step_avg:23.42ms
step:1744/3250 train_time:40.975s step_avg:23.49ms
step:1745/3250 train_time:41.127s step_avg:23.57ms
step:1746/3250 train_time:41.282s step_avg:23.64ms
step:1747/3250 train_time:41.436s step_avg:23.72ms
step:1748/3250 train_time:41.591s step_avg:23.79ms
step:1749/3250 train_time:41.745s step_avg:23.87ms
step:1750/3250 train_time:41.898s step_avg:23.94ms
step:1750/3250 val_loss:3.55152 train_time:41.910s step_avg:159.13ms
step:1751/3250 train_time:42.641s step_avg:24.35ms
step:1752/3250 train_time:42.783s step_avg:24.42ms
step:1753/3250 train_time:42.937s step_avg:24.49ms
step:1754/3250 train_time:43.091s step_avg:24.57ms
step:1755/3250 train_time:43.244s step_avg:24.64ms
step:1756/3250 train_time:43.397s step_avg:24.71ms
step:1757/3250 train_time:43.551s step_avg:24.79ms
step:1758/3250 train_time:43.705s step_avg:24.86ms
step:1759/3250 train_time:43.858s step_avg:24.93ms
step:1760/3250 train_time:44.012s step_avg:25.01ms
step:1761/3250 train_time:44.167s step_avg:25.08ms
step:1762/3250 train_time:44.321s step_avg:25.15ms
step:1763/3250 train_time:44.475s step_avg:25.23ms
step:1764/3250 train_time:44.629s step_avg:25.30ms
step:1765/3250 train_time:44.782s step_avg:25.37ms
step:1766/3250 train_time:44.936s step_avg:25.45ms
step:1767/3250 train_time:45.092s step_avg:25.52ms
step:1768/3250 train_time:45.247s step_avg:25.59ms
step:1769/3250 train_time:45.402s step_avg:25.67ms
step:1770/3250 train_time:45.555s step_avg:25.74ms
step:1771/3250 train_time:45.708s step_avg:25.81ms
step:1772/3250 train_time:45.862s step_avg:25.88ms
step:1773/3250 train_time:46.016s step_avg:25.95ms
step:1774/3250 train_time:46.171s step_avg:26.03ms
step:1775/3250 train_time:46.325s step_avg:26.10ms
step:1776/3250 train_time:46.480s step_avg:26.17ms
step:1777/3250 train_time:46.633s step_avg:26.24ms
step:1778/3250 train_time:46.786s step_avg:26.31ms
step:1779/3250 train_time:46.942s step_avg:26.39ms
step:1780/3250 train_time:47.095s step_avg:26.46ms
step:1781/3250 train_time:47.248s step_avg:26.53ms
step:1782/3250 train_time:47.403s step_avg:26.60ms
step:1783/3250 train_time:47.556s step_avg:26.67ms
step:1784/3250 train_time:47.711s step_avg:26.74ms
step:1785/3250 train_time:47.866s step_avg:26.82ms
step:1786/3250 train_time:48.021s step_avg:26.89ms
step:1787/3250 train_time:48.176s step_avg:26.96ms
step:1788/3250 train_time:48.329s step_avg:27.03ms
step:1789/3250 train_time:48.484s step_avg:27.10ms
step:1790/3250 train_time:48.636s step_avg:27.17ms
step:1791/3250 train_time:48.792s step_avg:27.24ms
step:1792/3250 train_time:48.947s step_avg:27.31ms
step:1793/3250 train_time:49.101s step_avg:27.39ms
step:1794/3250 train_time:49.255s step_avg:27.46ms
step:1795/3250 train_time:49.409s step_avg:27.53ms
step:1796/3250 train_time:49.564s step_avg:27.60ms
step:1797/3250 train_time:49.718s step_avg:27.67ms
step:1798/3250 train_time:49.870s step_avg:27.74ms
step:1799/3250 train_time:50.024s step_avg:27.81ms
step:1800/3250 train_time:50.177s step_avg:27.88ms
step:1801/3250 train_time:50.332s step_avg:27.95ms
step:1802/3250 train_time:50.486s step_avg:28.02ms
step:1803/3250 train_time:50.640s step_avg:28.09ms
step:1804/3250 train_time:50.794s step_avg:28.16ms
step:1805/3250 train_time:50.948s step_avg:28.23ms
step:1806/3250 train_time:51.102s step_avg:28.30ms
step:1807/3250 train_time:51.256s step_avg:28.37ms
step:1808/3250 train_time:51.409s step_avg:28.43ms
step:1809/3250 train_time:51.563s step_avg:28.50ms
step:1810/3250 train_time:51.717s step_avg:28.57ms
step:1811/3250 train_time:51.872s step_avg:28.64ms
step:1812/3250 train_time:52.026s step_avg:28.71ms
