W0902 23:38:31.683000 38450 torch/distributed/run.py:852] 
W0902 23:38:31.683000 38450 torch/distributed/run.py:852] *****************************************
W0902 23:38:31.683000 38450 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0902 23:38:31.683000 38450 torch/distributed/run.py:852] *****************************************
logs/092ecc2b-bb8d-41fa-9cb8-b6337b7a5671.txt
resumed training state from step 1000 in eos_shared_state, skipped 4000 batches
step:1108/3250 train_time:14.598s step_avg:13.18ms
step:1109/3250 train_time:14.731s step_avg:13.28ms
step:1110/3250 train_time:14.863s step_avg:13.39ms
step:1111/3250 train_time:14.998s step_avg:13.50ms
step:1112/3250 train_time:15.129s step_avg:13.61ms
step:1113/3250 train_time:15.262s step_avg:13.71ms
step:1114/3250 train_time:15.396s step_avg:13.82ms
step:1115/3250 train_time:15.527s step_avg:13.93ms
step:1116/3250 train_time:15.659s step_avg:14.03ms
step:1117/3250 train_time:15.792s step_avg:14.14ms
step:1118/3250 train_time:15.924s step_avg:14.24ms
step:1119/3250 train_time:16.056s step_avg:14.35ms
step:1120/3250 train_time:16.190s step_avg:14.46ms
step:1121/3250 train_time:16.321s step_avg:14.56ms
step:1122/3250 train_time:16.453s step_avg:14.66ms
step:1123/3250 train_time:16.585s step_avg:14.77ms
step:1124/3250 train_time:16.718s step_avg:14.87ms
step:1125/3250 train_time:16.850s step_avg:14.98ms
step:1125/3250 val_loss:3.93419 train_time:16.851s step_avg:14.98ms
step:1126/3250 train_time:16.983s step_avg:15.08ms
step:1127/3250 train_time:17.116s step_avg:15.19ms
step:1128/3250 train_time:17.249s step_avg:15.29ms
step:1129/3250 train_time:17.382s step_avg:15.40ms
step:1130/3250 train_time:17.514s step_avg:15.50ms
step:1131/3250 train_time:17.646s step_avg:15.60ms
step:1132/3250 train_time:17.780s step_avg:15.71ms
step:1133/3250 train_time:17.913s step_avg:15.81ms
step:1134/3250 train_time:18.046s step_avg:15.91ms
step:1135/3250 train_time:18.178s step_avg:16.02ms
step:1136/3250 train_time:18.311s step_avg:16.12ms
step:1137/3250 train_time:18.444s step_avg:16.22ms
step:1138/3250 train_time:18.576s step_avg:16.32ms
step:1139/3250 train_time:18.708s step_avg:16.42ms
step:1140/3250 train_time:18.840s step_avg:16.53ms
step:1141/3250 train_time:18.971s step_avg:16.63ms
step:1142/3250 train_time:19.105s step_avg:16.73ms
step:1143/3250 train_time:19.237s step_avg:16.83ms
step:1144/3250 train_time:19.369s step_avg:16.93ms
step:1145/3250 train_time:19.502s step_avg:17.03ms
step:1146/3250 train_time:19.634s step_avg:17.13ms
step:1147/3250 train_time:19.766s step_avg:17.23ms
step:1148/3250 train_time:19.898s step_avg:17.33ms
step:1149/3250 train_time:20.032s step_avg:17.43ms
step:1150/3250 train_time:20.165s step_avg:17.53ms
step:1151/3250 train_time:20.298s step_avg:17.63ms
