W0902 23:22:55.766000 37224 torch/distributed/run.py:852] 
W0902 23:22:55.766000 37224 torch/distributed/run.py:852] *****************************************
W0902 23:22:55.766000 37224 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0902 23:22:55.766000 37224 torch/distributed/run.py:852] *****************************************
logs/e3bfdc6c-4115-40d1-add9-e4fae9dbdb27.txt
resumed training state from step 1000 in eos_shared_state, skipped 4000 batches
step:1108/3250 train_time:13.564s step_avg:12.24ms
step:1109/3250 train_time:13.687s step_avg:12.34ms
step:1110/3250 train_time:13.809s step_avg:12.44ms
step:1111/3250 train_time:13.931s step_avg:12.54ms
step:1112/3250 train_time:14.053s step_avg:12.64ms
step:1113/3250 train_time:14.175s step_avg:12.74ms
step:1114/3250 train_time:14.297s step_avg:12.83ms
step:1115/3250 train_time:14.419s step_avg:12.93ms
step:1116/3250 train_time:14.541s step_avg:13.03ms
step:1117/3250 train_time:14.664s step_avg:13.13ms
step:1118/3250 train_time:14.786s step_avg:13.23ms
step:1119/3250 train_time:14.908s step_avg:13.32ms
step:1120/3250 train_time:15.030s step_avg:13.42ms
step:1121/3250 train_time:15.152s step_avg:13.52ms
step:1122/3250 train_time:15.274s step_avg:13.61ms
step:1123/3250 train_time:15.397s step_avg:13.71ms
step:1124/3250 train_time:15.519s step_avg:13.81ms
step:1125/3250 train_time:15.641s step_avg:13.90ms
step:1125/3250 val_loss:3.81872 train_time:15.646s step_avg:13.91ms
step:1126/3250 train_time:15.763s step_avg:14.00ms
step:1127/3250 train_time:15.886s step_avg:14.10ms
step:1128/3250 train_time:16.008s step_avg:14.19ms
step:1129/3250 train_time:16.130s step_avg:14.29ms
step:1130/3250 train_time:16.252s step_avg:14.38ms
step:1131/3250 train_time:16.374s step_avg:14.48ms
step:1132/3250 train_time:16.496s step_avg:14.57ms
step:1133/3250 train_time:16.619s step_avg:14.67ms
step:1134/3250 train_time:16.741s step_avg:14.76ms
step:1135/3250 train_time:16.863s step_avg:14.86ms
step:1136/3250 train_time:16.985s step_avg:14.95ms
step:1137/3250 train_time:17.107s step_avg:15.05ms
step:1138/3250 train_time:17.229s step_avg:15.14ms
step:1139/3250 train_time:17.351s step_avg:15.23ms
step:1140/3250 train_time:17.474s step_avg:15.33ms
step:1141/3250 train_time:17.596s step_avg:15.42ms
step:1142/3250 train_time:17.718s step_avg:15.51ms
step:1143/3250 train_time:17.840s step_avg:15.61ms
step:1144/3250 train_time:17.962s step_avg:15.70ms
step:1145/3250 train_time:18.084s step_avg:15.79ms
step:1146/3250 train_time:18.207s step_avg:15.89ms
step:1147/3250 train_time:18.329s step_avg:15.98ms
step:1148/3250 train_time:18.451s step_avg:16.07ms
step:1149/3250 train_time:18.573s step_avg:16.16ms
step:1150/3250 train_time:18.695s step_avg:16.26ms
step:1151/3250 train_time:18.817s step_avg:16.35ms
