W0902 23:30:44.186000 37823 torch/distributed/run.py:852] 
W0902 23:30:44.186000 37823 torch/distributed/run.py:852] *****************************************
W0902 23:30:44.186000 37823 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0902 23:30:44.186000 37823 torch/distributed/run.py:852] *****************************************
logs/2bb5dea7-5734-4b33-bf23-72d26d19290b.txt
resumed training state from step 1000 in eos_shared_state, skipped 4000 batches
step:1108/3250 train_time:13.463s step_avg:12.15ms
step:1109/3250 train_time:13.586s step_avg:12.25ms
step:1110/3250 train_time:13.708s step_avg:12.35ms
step:1111/3250 train_time:13.831s step_avg:12.45ms
step:1112/3250 train_time:13.953s step_avg:12.55ms
step:1113/3250 train_time:14.076s step_avg:12.65ms
step:1114/3250 train_time:14.198s step_avg:12.75ms
step:1115/3250 train_time:14.321s step_avg:12.84ms
step:1116/3250 train_time:14.443s step_avg:12.94ms
step:1117/3250 train_time:14.565s step_avg:13.04ms
step:1118/3250 train_time:14.688s step_avg:13.14ms
step:1119/3250 train_time:14.810s step_avg:13.24ms
step:1120/3250 train_time:14.933s step_avg:13.33ms
step:1121/3250 train_time:15.055s step_avg:13.43ms
step:1122/3250 train_time:15.178s step_avg:13.53ms
step:1123/3250 train_time:15.300s step_avg:13.62ms
step:1124/3250 train_time:15.423s step_avg:13.72ms
step:1125/3250 train_time:15.545s step_avg:13.82ms
step:1125/3250 val_loss:3.80102 train_time:15.550s step_avg:13.82ms
step:1126/3250 train_time:15.668s step_avg:13.91ms
step:1127/3250 train_time:15.790s step_avg:14.01ms
step:1128/3250 train_time:15.913s step_avg:14.11ms
step:1129/3250 train_time:16.035s step_avg:14.20ms
step:1130/3250 train_time:16.158s step_avg:14.30ms
step:1131/3250 train_time:16.281s step_avg:14.39ms
step:1132/3250 train_time:16.403s step_avg:14.49ms
step:1133/3250 train_time:16.527s step_avg:14.59ms
step:1134/3250 train_time:16.648s step_avg:14.68ms
step:1135/3250 train_time:16.771s step_avg:14.78ms
step:1136/3250 train_time:16.893s step_avg:14.87ms
step:1137/3250 train_time:17.015s step_avg:14.97ms
step:1138/3250 train_time:17.138s step_avg:15.06ms
step:1139/3250 train_time:17.260s step_avg:15.15ms
step:1140/3250 train_time:17.383s step_avg:15.25ms
step:1141/3250 train_time:17.505s step_avg:15.34ms
step:1142/3250 train_time:17.628s step_avg:15.44ms
step:1143/3250 train_time:17.750s step_avg:15.53ms
step:1144/3250 train_time:17.873s step_avg:15.62ms
step:1145/3250 train_time:17.995s step_avg:15.72ms
step:1146/3250 train_time:18.118s step_avg:15.81ms
step:1147/3250 train_time:18.240s step_avg:15.90ms
step:1148/3250 train_time:18.363s step_avg:16.00ms
step:1149/3250 train_time:18.485s step_avg:16.09ms
step:1150/3250 train_time:18.607s step_avg:16.18ms
step:1151/3250 train_time:18.730s step_avg:16.27ms
