W0830 21:59:44.295000 9538 torch/distributed/run.py:852] 
W0830 21:59:44.295000 9538 torch/distributed/run.py:852] *****************************************
W0830 21:59:44.295000 9538 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 21:59:44.295000 9538 torch/distributed/run.py:852] *****************************************
logs/4b13a345-748c-4ecf-86f3-87d8ccc04739.txt
resumed training state from step 1500 in eos_shared_state, skipped 1500 batches
step:1598/3250 train_time:18.271s step_avg:11.43ms
step:1599/3250 train_time:18.424s step_avg:11.52ms
step:1600/3250 train_time:18.577s step_avg:11.61ms
step:1601/3250 train_time:18.731s step_avg:11.70ms
step:1602/3250 train_time:18.884s step_avg:11.79ms
step:1603/3250 train_time:19.038s step_avg:11.88ms
step:1604/3250 train_time:19.192s step_avg:11.96ms
step:1605/3250 train_time:19.346s step_avg:12.05ms
step:1606/3250 train_time:19.498s step_avg:12.14ms
step:1607/3250 train_time:19.651s step_avg:12.23ms
step:1608/3250 train_time:19.805s step_avg:12.32ms
step:1609/3250 train_time:19.958s step_avg:12.40ms
step:1610/3250 train_time:20.112s step_avg:12.49ms
step:1611/3250 train_time:20.267s step_avg:12.58ms
step:1612/3250 train_time:20.420s step_avg:12.67ms
step:1613/3250 train_time:20.572s step_avg:12.75ms
step:1614/3250 train_time:20.726s step_avg:12.84ms
step:1615/3250 train_time:20.879s step_avg:12.93ms
step:1616/3250 train_time:21.033s step_avg:13.02ms
step:1617/3250 train_time:21.185s step_avg:13.10ms
step:1618/3250 train_time:21.339s step_avg:13.19ms
step:1619/3250 train_time:21.491s step_avg:13.27ms
step:1620/3250 train_time:21.645s step_avg:13.36ms
step:1621/3250 train_time:21.798s step_avg:13.45ms
step:1622/3250 train_time:21.951s step_avg:13.53ms
step:1623/3250 train_time:22.107s step_avg:13.62ms
step:1624/3250 train_time:22.259s step_avg:13.71ms
step:1625/3250 train_time:22.413s step_avg:13.79ms
step:1625/3250 val_loss:3.53883 train_time:22.425s step_avg:13.80ms
step:1626/3250 train_time:23.194s step_avg:14.26ms
step:1627/3250 train_time:23.334s step_avg:14.34ms
step:1628/3250 train_time:23.488s step_avg:14.43ms
step:1629/3250 train_time:23.641s step_avg:14.51ms
step:1630/3250 train_time:23.794s step_avg:14.60ms
step:1631/3250 train_time:23.947s step_avg:14.68ms
step:1632/3250 train_time:24.100s step_avg:14.77ms
step:1633/3250 train_time:24.254s step_avg:14.85ms
step:1634/3250 train_time:24.408s step_avg:14.94ms
step:1635/3250 train_time:24.562s step_avg:15.02ms
step:1636/3250 train_time:24.716s step_avg:15.11ms
step:1637/3250 train_time:24.870s step_avg:15.19ms
step:1638/3250 train_time:25.023s step_avg:15.28ms
step:1639/3250 train_time:25.178s step_avg:15.36ms
step:1640/3250 train_time:25.331s step_avg:15.45ms
step:1641/3250 train_time:25.487s step_avg:15.53ms
step:1642/3250 train_time:25.639s step_avg:15.61ms
step:1643/3250 train_time:25.792s step_avg:15.70ms
step:1644/3250 train_time:25.947s step_avg:15.78ms
step:1645/3250 train_time:26.100s step_avg:15.87ms
step:1646/3250 train_time:26.254s step_avg:15.95ms
step:1647/3250 train_time:26.407s step_avg:16.03ms
step:1648/3250 train_time:26.561s step_avg:16.12ms
step:1649/3250 train_time:26.715s step_avg:16.20ms
step:1650/3250 train_time:26.869s step_avg:16.28ms
step:1651/3250 train_time:27.023s step_avg:16.37ms
step:1652/3250 train_time:27.177s step_avg:16.45ms
step:1653/3250 train_time:27.329s step_avg:16.53ms
step:1654/3250 train_time:27.482s step_avg:16.62ms
step:1655/3250 train_time:27.637s step_avg:16.70ms
step:1656/3250 train_time:27.790s step_avg:16.78ms
step:1657/3250 train_time:27.944s step_avg:16.86ms
step:1658/3250 train_time:28.098s step_avg:16.95ms
step:1659/3250 train_time:28.252s step_avg:17.03ms
step:1660/3250 train_time:28.407s step_avg:17.11ms
step:1661/3250 train_time:28.561s step_avg:17.19ms
step:1662/3250 train_time:28.714s step_avg:17.28ms
step:1663/3250 train_time:28.869s step_avg:17.36ms
step:1664/3250 train_time:29.022s step_avg:17.44ms
step:1665/3250 train_time:29.177s step_avg:17.52ms
step:1666/3250 train_time:29.330s step_avg:17.61ms
step:1667/3250 train_time:29.485s step_avg:17.69ms
step:1668/3250 train_time:29.638s step_avg:17.77ms
step:1669/3250 train_time:29.794s step_avg:17.85ms
step:1670/3250 train_time:29.948s step_avg:17.93ms
step:1671/3250 train_time:30.101s step_avg:18.01ms
step:1672/3250 train_time:30.257s step_avg:18.10ms
step:1673/3250 train_time:30.409s step_avg:18.18ms
step:1674/3250 train_time:30.564s step_avg:18.26ms
step:1675/3250 train_time:30.718s step_avg:18.34ms
step:1676/3250 train_time:30.873s step_avg:18.42ms
step:1677/3250 train_time:31.026s step_avg:18.50ms
step:1678/3250 train_time:31.181s step_avg:18.58ms
step:1679/3250 train_time:31.334s step_avg:18.66ms
step:1680/3250 train_time:31.488s step_avg:18.74ms
